start_index,start_time,can_tapper_id,start_color,group,V_pre_1_10V,V_min_1_10V,V_at_Iload_1_10V,V_drop_pct,soc_pct_est,V_ocv_1_10V,V_ocv_slope_mV_per_s,n_ocv_samples,ocv_window_start_s,ocv_window_end_s,soc_pct_est_ocv,I_pre_A,I_load_A,delta_I_A,t_load_s,R_internal_est_ohm,R_internal_est_ohm_min_voltage_method,R_internal_est_ohm_from_ocv,R_method,t_min_s,t_recovery_s,tau_relax_s,V_inf_1_10V,relax_fit_r2,n_relax_samples,max_abs_imbalance_pct,mean_abs_imbalance_pct,temp_avg_start_C,I_mean_post_A,I_max_post_A,t_charge_onset_s,n_current_samples_crank,n_current_samples_post,t_before_s,t_after_s,V_rec_1s_1_10V,V_rec_2s_1_10V,V_rec_5s_1_10V,V_rec_10s_1_10V,V_rec_30s_1_10V,V_rec_60s_1_10V,pre_data_duration_s,post_data_duration_s,t_since_previous_start_s,n_voltage_samples,n_current_samples,n_temperature_samples,FILE_NAME_ORIGIN
205,2021-09-22 12:34:46.861933,can_tapper18,"rgb(247,129,191)",PG3_est,123.0,112.0,117.0,8.94308943089431,68.33333333333339,124.0,-0.039920017741855746,1500,-35.019999999991406,-5.019999999991406,78.00000000000004,11.0,349.0,338.0,1.185175,0.0017751479289940828,0.0032544378698224855,0.0020710059171597634,synchronized_peak_current_voltage_drop,0.6800000000094855,0.5000000000000782,2.565174071178317,144.001928772144,0.8432746725827804,5965,4.45859872611465,0.6268993133326113,14.508333333333335,-71.01038062283737,18.0,2.185174,3,289,60.0,120.0,112.0,117.0,144.0,144.0,144.0,144.0,59.950821,119.919656,18368.865911,2159,421,564,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-76_CP-14\20201103\can_Tapper18-09-22-12-28-33.pcap.gz
205,2021-09-22 12:34:46.861933,can_tapper18,"rgb(247,129,191)",PG4,123.0,112.0,117.0,8.94308943089431,68.33333333333339,124.0,-0.039920017741855746,1500,-35.019999999991406,-5.019999999991406,78.00000000000004,11.0,349.0,338.0,1.185175,0.0017751479289940828,0.0032544378698224855,0.0020710059171597634,synchronized_peak_current_voltage_drop,0.6800000000094855,0.5000000000000782,2.565174071178317,144.001928772144,0.8432746725827804,5965,4.45859872611465,0.6268993133326113,14.508333333333335,-71.01038062283737,18.0,2.185174,3,289,60.0,120.0,112.0,117.0,144.0,144.0,144.0,144.0,59.950821,119.919656,18368.865911,2159,421,564,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-76_CP-14\20201103\can_Tapper18-09-22-12-28-33.pcap.gz
206,2021-09-22 13:36:50.486499,can_tapper18,"rgb(153,153,153)",PG1_est,127.0,118.0,121.0,7.086614173228346,100.0,127.0,-0.45693353641457657,1500,-35.019999999991406,-5.019999999991406,100.0,11.5,330.0,318.5,1.319617,0.0018838304552590266,0.00282574568288854,0.0018838304552590266,synchronized_peak_current_voltage_drop,0.7800000000095011,0.06000000000000938,2.0171482422437275,144.49794718425886,0.525125356938372,4861,7.563025210084033,1.559820212822619,16.075,-36.52272727272727,27.0,2.31962,4,264,60.0,120.0,128.0,120.0,145.0,146.0,147.0,144.0,59.8797,96.174717,3723.624566,1873,450,698,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-76_CP-14\20201103\can_Tapper18-09-22-13-28-34.pcap.gz
206,2021-09-22 13:36:50.486499,can_tapper18,"rgb(153,153,153)",PG2,126.0,116.0,116.0,7.936507936507936,95.0,127.0,0.3182223636544176,1500,-35.019999999991406,-5.019999999991406,100.0,11.5,330.0,318.5,1.319617,0.0031397174254317113,0.0031397174254317113,0.0034536891679748825,synchronized_peak_current_voltage_drop,0.8400000000095105,1.0000000000001563,119.99999999999996,153.8561025808288,0.5860239983547237,4858,4.526748971193416,1.0282004636626834,16.075,-36.52272727272727,27.0,2.31962,4,264,60.0,120.0,116.0,123.0,142.0,137.0,137.0,141.0,59.8797,96.174717,3723.624566,1873,450,698,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-76_CP-14\20201103\can_Tapper18-09-22-13-28-34.pcap.gz
206,2021-09-22 13:36:50.486499,can_tapper18,"rgb(153,153,153)",PG3_est,126.0,116.0,118.0,7.936507936507936,95.0,127.0,0.4736535438462882,1500,-35.019999999991406,-5.019999999991406,100.0,11.5,330.0,318.5,1.319617,0.002511773940345369,0.0031397174254317113,0.00282574568288854,synchronized_peak_current_voltage_drop,0.920000000009523,0.7400000000001157,2.565174071178317,141.21959970656962,0.7206568475907562,4859,2.5210084033613445,0.54643419845259,16.075,-36.52272727272727,27.0,2.31962,4,264,60.0,120.0,116.0,123.0,140.0,138.0,139.0,142.0,59.8797,96.174717,3723.624566,1873,450,698,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-76_CP-14\20201103\can_Tapper18-09-22-13-28-34.pcap.gz
206,2021-09-22 13:36:50.486499,can_tapper18,"rgb(153,153,153)",PG4,126.0,116.0,118.0,7.936507936507936,95.0,127.0,0.4736535438462882,1500,-35.019999999991406,-5.019999999991406,100.0,11.5,330.0,318.5,1.319617,0.002511773940345369,0.0031397174254317113,0.00282574568288854,synchronized_peak_current_voltage_drop,0.920000000009523,0.7400000000001157,2.565174071178317,141.21959970656962,0.7206568475907562,4859,2.5210084033613445,0.54643419845259,16.075,-36.52272727272727,27.0,2.31962,4,264,60.0,120.0,116.0,123.0,140.0,138.0,139.0,142.0,59.8797,96.174717,3723.624566,1873,450,698,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-76_CP-14\20201103\can_Tapper18-09-22-13-28-34.pcap.gz
207,2021-09-23 13:10:10.626271,can_tapper18,"rgb(228,26,28)",PG1_est,126.0,119.0,119.0,5.555555555555555,95.0,127.0,-22.112531385525152,337,-11.739999999992456,-5.019999999991406,100.0,0.0,472.0,472.0,0.91945,0.001483050847457627,0.001483050847457627,0.0016949152542372883,synchronized_peak_current_voltage_drop,0.9000000000095199,0.5000000000000782,2.565174071178317,141.16871799781487,0.789330630944306,5954,2.0242914979757085,0.6616338423357625,14.98333333333333,-17.357894736842105,3.0,2.318193,7,285,60.0,120.0,119.0,124.0,125.0,143.0,141.0,141.0,9.746485,119.852129,84800.139772,1557,309,326,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-76_CP-14\20201103\can_Tapper18-09-23-13-10-00.pcap.gz
207,2021-09-23 13:10:10.626271,can_tapper18,"rgb(228,26,28)",PG2,126.0,118.0,118.0,6.349206349206349,95.0,126.0,-1.9525058640184245e-13,337,-11.739999999992456,-5.019999999991406,95.0,0.0,472.0,472.0,0.91945,0.0016949152542372883,0.0016949152542372883,0.0016949152542372883,synchronized_peak_current_voltage_drop,0.9000000000095199,0.5000000000000782,3.678623825607137,144.94892154121547,0.8919771551979986,5954,2.0242914979757085,0.6017567610976351,14.98333333333333,-17.357894736842105,3.0,2.318193,7,285,60.0,120.0,118.0,124.0,143.0,143.0,145.0,145.0,9.746485,119.852129,84800.139772,1557,309,326,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-76_CP-14\20201103\can_Tapper18-09-23-13-10-00.pcap.gz
207,2021-09-23 13:10:10.626271,can_tapper18,"rgb(228,26,28)",PG3_est,125.0,117.0,117.0,6.4,90.0,126.0,-1.9525058640184245e-13,337,-11.739999999992456,-5.019999999991406,95.0,0.0,472.0,472.0,0.91945,0.0016949152542372883,0.0016949152542372883,0.0019067796610169492,synchronized_peak_current_voltage_drop,0.9000000000095199,0.26000000000004064,4.148345232772487,146.79675589362017,0.9140446582180322,5954,2.0242914979757085,0.6064321438219619,14.98333333333333,-17.357894736842105,3.0,2.318193,7,285,60.0,120.0,117.0,123.0,142.0,144.0,146.0,147.0,9.746485,119.852129,84800.139772,1557,309,326,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-76_CP-14\20201103\can_Tapper18-09-23-13-10-00.pcap.gz
207,2021-09-23 13:10:10.626271,can_tapper18,"rgb(228,26,28)",PG4,125.0,117.0,117.0,6.4,90.0,126.0,-1.9525058640184245e-13,337,-11.739999999992456,-5.019999999991406,95.0,0.0,472.0,472.0,0.91945,0.0016949152542372883,0.0016949152542372883,0.0019067796610169492,synchronized_peak_current_voltage_drop,0.9000000000095199,0.26000000000004064,4.148345232772487,146.79675589362017,0.9140446582180322,5954,2.0242914979757085,0.6064321438219619,14.98333333333333,-17.357894736842105,3.0,2.318193,7,285,60.0,120.0,117.0,123.0,142.0,144.0,146.0,147.0,9.746485,119.852129,84800.139772,1557,309,326,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-76_CP-14\20201103\can_Tapper18-09-23-13-10-00.pcap.gz
208,2021-09-23 13:20:57.248518,can_tapper18,"rgb(55,126,184)",PG1_est,127.0,110.0,116.0,13.385826771653544,100.0,128.0,-3.538837128371302,1500,-35.019999999991406,-5.019999999991406,100.0,0.0,462.0,462.0,1.165246,0.002380952380952381,0.0036796536796536794,0.0025974025974025974,synchronized_peak_current_voltage_drop,0.7400000000094948,0.5000000000000782,2.27471676670449,143.1506475533744,0.8217158332549555,5962,6.0728744939271255,1.1703406100348916,15.033333333333335,-25.198795180722893,33.0,2.163527,3,332,60.0,120.0,116.0,124.0,144.0,144.0,142.0,143.0,59.892551,119.960199,646.622247,2159,401,501,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-76_CP-14\20201103\can_Tapper18-09-23-13-10-00.pcap.gz
208,2021-09-23 13:20:57.248518,can_tapper18,"rgb(55,126,184)",PG2,126.0,115.0,115.0,8.73015873015873,95.0,127.0,-4.7667221185423125,1500,-35.019999999991406,-5.019999999991406,100.0,0.0,462.0,462.0,1.165246,0.002380952380952381,0.002380952380952381,0.0025974025974025974,synchronized_peak_current_voltage_drop,0.760000000009498,1.0000000000001563,2.27471676670449,143.00208568303657,0.8561713757643321,5961,4.989154013015185,0.6998701926949201,15.033333333333335,-25.198795180722893,33.0,2.163527,3,332,60.0,120.0,115.0,122.0,143.0,143.0,144.0,143.0,59.892551,119.960199,646.622247,2159,401,501,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-76_CP-14\20201103\can_Tapper18-09-23-13-10-00.pcap.gz
208,2021-09-23 13:20:57.248518,can_tapper18,"rgb(55,126,184)",PG3_est,126.0,115.0,117.0,8.73015873015873,95.0,127.0,-4.502873112387451,1500,-35.019999999991406,-5.019999999991406,100.0,0.0,462.0,462.0,1.165246,0.001948051948051948,0.002380952380952381,0.0021645021645021645,synchronized_peak_current_voltage_drop,0.600000000009473,1.5000000000002345,2.565174071178317,143.51477307300286,0.8676219099760425,5969,2.542372881355932,0.7427313647865043,15.033333333333335,-25.198795180722893,33.0,2.163527,3,332,60.0,120.0,115.0,119.0,144.0,144.0,143.0,143.0,59.892551,119.960199,646.622247,2159,401,501,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-76_CP-14\20201103\can_Tapper18-09-23-13-10-00.pcap.gz
208,2021-09-23 13:20:57.248518,can_tapper18,"rgb(55,126,184)",PG4,126.0,115.0,117.0,8.73015873015873,95.0,127.0,-4.502873112387451,1500,-35.019999999991406,-5.019999999991406,100.0,0.0,462.0,462.0,1.165246,0.001948051948051948,0.002380952380952381,0.0021645021645021645,synchronized_peak_current_voltage_drop,0.600000000009473,1.5000000000002345,2.565174071178317,143.51477307300286,0.8676219099760425,5969,2.542372881355932,0.7427313647865043,15.033333333333335,-25.198795180722893,33.0,2.163527,3,332,60.0,120.0,115.0,119.0,144.0,144.0,143.0,143.0,59.892551,119.960199,646.622247,2159,401,501,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-76_CP-14\20201103\can_Tapper18-09-23-13-10-00.pcap.gz
209,2021-09-23 13:42:13.226613,can_tapper18,"rgb(77,175,74)",PG1_est,125.0,115.0,118.0,8.0,90.0,126.0,-4.166695185196946,1500,-35.019999999991406,-5.019999999991406,95.0,15.0,338.0,323.0,1.07412,0.0021671826625386994,0.0030959752321981426,0.002476780185758514,synchronized_peak_current_voltage_drop,0.5200000000094605,1.0000000000001563,1.7887444673306678,141.1260166153512,0.6897965022684311,5973,3.0927835051546393,0.8777038824947985,15.16,-29.112462006079028,17.0,2.575782,3,329,60.0,120.0,115.0,123.0,145.0,142.0,141.0,140.0,59.987175,119.948568,1275.978095,2160,429,731,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-76_CP-14\20201103\can_Tapper18-09-23-13-10-00.pcap.gz
209,2021-09-23 13:42:13.226613,can_tapper18,"rgb(77,175,74)",PG2,124.0,114.0,118.0,8.064516129032258,78.00000000000004,125.0,-1.9885253282329682,1500,-35.019999999991406,-5.019999999991406,90.0,15.0,338.0,323.0,1.07412,0.0018575851393188853,0.0030959752321981426,0.0021671826625386994,synchronized_peak_current_voltage_drop,0.5200000000094605,0.5000000000000782,2.565174071178317,145.05896066500932,0.8820919720552245,5973,2.268041237113402,0.6245937773707722,15.16,-29.112462006079028,17.0,2.575782,3,329,60.0,120.0,114.0,122.0,143.0,141.0,145.0,146.0,59.987175,119.948568,1275.978095,2160,429,731,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-76_CP-14\20201103\can_Tapper18-09-23-13-10-00.pcap.gz
209,2021-09-23 13:42:13.226613,can_tapper18,"rgb(77,175,74)",PG3_est,124.0,112.0,115.0,9.67741935483871,78.00000000000004,125.0,-2.314418806407944,1500,-35.019999999991406,-5.019999999991406,90.0,15.0,338.0,323.0,1.07412,0.0027863777089783283,0.0037151702786377707,0.0030959752321981426,synchronized_peak_current_voltage_drop,0.6600000000094823,0.5000000000000782,2.892719705486028,145.6888493666924,0.8800711395517694,5966,2.6804123711340204,0.6505434054592925,15.16,-29.112462006079028,17.0,2.575782,3,329,60.0,120.0,115.0,122.0,143.0,141.0,145.0,147.0,59.987175,119.948568,1275.978095,2160,429,731,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-76_CP-14\20201103\can_Tapper18-09-23-13-10-00.pcap.gz
209,2021-09-23 13:42:13.226613,can_tapper18,"rgb(77,175,74)",PG4,124.0,112.0,115.0,9.67741935483871,78.00000000000004,125.0,-2.314418806407944,1500,-35.019999999991406,-5.019999999991406,90.0,15.0,338.0,323.0,1.07412,0.0027863777089783283,0.0037151702786377707,0.0030959752321981426,synchronized_peak_current_voltage_drop,0.6600000000094823,0.5000000000000782,2.892719705486028,145.6888493666924,0.8800711395517694,5966,2.6804123711340204,0.6505434054592925,15.16,-29.112462006079028,17.0,2.575782,3,329,60.0,120.0,115.0,122.0,143.0,141.0,145.0,147.0,59.987175,119.948568,1275.978095,2160,429,731,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-76_CP-14\20201103\can_Tapper18-09-23-13-10-00.pcap.gz
210,2021-09-24 13:06:29.700528,can_tapper18,"rgb(152,78,163)",PG1_est,127.0,115.0,115.0,9.448818897637794,100.0,128.0,-4.943067760435492,1049,-25.979999999994682,-5.019999999991406,100.0,16.0,432.0,416.0,0.529403,0.0028846153846153843,0.0028846153846153843,0.003125,synchronized_peak_current_voltage_drop,0.4200000000094448,1.2400000000001938,4.148345232772487,144.68126966146215,0.9025514480374424,5978,4.564315352697095,1.5943091264274085,16.95,-12.06969696969697,99.0,2.031052,6,330,60.0,120.0,118.0,123.0,126.0,144.0,144.0,145.0,24.236672,119.891517,84256.473915,1730,368,358,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-76_CP-14\20201103\can_Tapper18-09-24-13-06-05.pcap.gz
210,2021-09-24 13:06:29.700528,can_tapper18,"rgb(152,78,163)",PG2,126.0,115.0,115.0,8.73015873015873,95.0,127.0,-4.680585951851782,1061,-26.21999999999472,-5.019999999991406,100.0,16.0,432.0,416.0,0.529403,0.0026442307692307694,0.0026442307692307694,0.0028846153846153843,synchronized_peak_current_voltage_drop,0.4200000000094448,1.0000000000001563,2.892719705486028,140.81992616576872,0.8005124976850082,5978,4.564315352697095,1.4047130402881434,16.95,-12.06969696969697,99.0,2.031052,6,330,60.0,120.0,117.0,123.0,124.0,144.0,141.0,140.0,24.236672,119.891517,84256.473915,1730,368,358,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-76_CP-14\20201103\can_Tapper18-09-24-13-06-05.pcap.gz
210,2021-09-24 13:06:29.700528,can_tapper18,"rgb(152,78,163)",PG3_est,126.0,119.0,126.0,5.555555555555555,95.0,127.0,-5.8035869924170935,1061,-26.21999999999472,-5.019999999991406,100.0,16.0,432.0,416.0,0.529403,,0.0016826923076923076,0.0002403846153846154,synchronized_peak_current_voltage_drop,0.920000000009523,0.5000000000000782,2.27471676670449,139.17134824338322,0.6128529991913776,5953,4.564315352697095,1.4038691324674908,16.95,-12.06969696969697,99.0,2.031052,6,330,60.0,120.0,119.0,124.0,124.0,144.0,141.0,138.0,24.236672,119.891517,84256.473915,1730,368,358,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-76_CP-14\20201103\can_Tapper18-09-24-13-06-05.pcap.gz
210,2021-09-24 13:06:29.700528,can_tapper18,"rgb(152,78,163)",PG4,126.0,119.0,126.0,5.555555555555555,95.0,127.0,-5.8035869924170935,1061,-26.21999999999472,-5.019999999991406,100.0,16.0,432.0,416.0,0.529403,,0.0016826923076923076,0.0002403846153846154,synchronized_peak_current_voltage_drop,0.920000000009523,0.5000000000000782,2.27471676670449,139.17134824338322,0.6128529991913776,5953,4.564315352697095,1.4038691324674908,16.95,-12.06969696969697,99.0,2.031052,6,330,60.0,120.0,119.0,124.0,124.0,144.0,141.0,138.0,24.236672,119.891517,84256.473915,1730,368,358,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-76_CP-14\20201103\can_Tapper18-09-24-13-06-05.pcap.gz
211,2021-09-24 15:19:04.086057,can_tapper18,"rgb(255,127,0)",PG1_est,125.0,107.0,119.0,14.399999999999999,90.0,126.0,-5.231745707000126,1407,-33.1399999999958,-5.019999999991406,95.0,0.0,468.0,468.0,0.443617,0.001282051282051282,0.0038461538461538464,0.0014957264957264956,synchronized_peak_current_voltage_drop,0.5200000000094605,0.24000000000003752,3.678623825607137,143.48144948909916,0.8747131703503686,5973,9.70464135021097,1.6992704247653974,16.15,-14.9044776119403,10.0,2.035725,7,335,60.0,120.0,116.0,124.0,126.0,142.0,144.0,144.0,31.145409,119.961823,7954.385529,1815,395,452,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-76_CP-14\20201103\can_Tapper18-09-24-15-18-32.pcap.gz
211,2021-09-24 15:19:04.086057,can_tapper18,"rgb(255,127,0)",PG2,125.0,113.0,119.0,9.6,90.0,126.0,-7.204528635203143,1407,-33.1399999999958,-5.019999999991406,95.0,0.0,468.0,468.0,0.443617,0.001282051282051282,0.002564102564102564,0.0014957264957264956,synchronized_peak_current_voltage_drop,0.5600000000094667,0.5000000000000782,2.892719705486028,142.9833798213811,0.8546439963600845,5971,5.042016806722689,1.1883628313809949,16.15,-14.9044776119403,10.0,2.035725,7,335,60.0,120.0,116.0,122.0,126.0,144.0,142.0,143.0,31.145409,119.961823,7954.385529,1815,395,452,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-76_CP-14\20201103\can_Tapper18-09-24-15-18-32.pcap.gz
211,2021-09-24 15:19:04.086057,can_tapper18,"rgb(255,127,0)",PG3_est,125.0,117.0,124.0,6.4,90.0,125.0,-4.794702493694814,1406,-33.1199999999958,-5.019999999991406,90.0,0.0,468.0,468.0,0.443617,0.00021367521367521368,0.0017094017094017094,0.00021367521367521368,synchronized_peak_current_voltage_drop,1.0600000000095449,0.24000000000003752,2.565174071178317,142.07744023426844,0.7200927319833932,5946,4.641350210970464,1.2704822996845606,16.15,-14.9044776119403,10.0,2.035725,7,335,60.0,120.0,120.0,122.0,123.0,144.0,143.0,142.0,31.145409,119.961823,7954.385529,1815,395,452,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-76_CP-14\20201103\can_Tapper18-09-24-15-18-32.pcap.gz
211,2021-09-24 15:19:04.086057,can_tapper18,"rgb(255,127,0)",PG4,125.0,117.0,124.0,6.4,90.0,125.0,-4.794702493694814,1406,-33.1199999999958,-5.019999999991406,90.0,0.0,468.0,468.0,0.443617,0.00021367521367521368,0.0017094017094017094,0.00021367521367521368,synchronized_peak_current_voltage_drop,1.0600000000095449,0.24000000000003752,2.565174071178317,142.07744023426844,0.7200927319833932,5946,4.641350210970464,1.2704822996845606,16.15,-14.9044776119403,10.0,2.035725,7,335,60.0,120.0,120.0,122.0,123.0,144.0,143.0,142.0,31.145409,119.961823,7954.385529,1815,395,452,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-76_CP-14\20201103\can_Tapper18-09-24-15-18-32.pcap.gz
212,2021-09-27 11:18:31.175532,can_tapper18,"rgb(255,255,51)",PG1_est,124.0,104.0,113.0,16.129032258064516,78.00000000000004,124.0,-1.2169872075496655,1500,-35.019999999991406,-5.019999999991406,78.00000000000004,0.0,371.0,371.0,1.257336,0.002964959568733154,0.005390835579514825,0.002964959568733154,synchronized_peak_current_voltage_drop,0.7800000000095011,0.5000000000000782,2.27471676670449,137.74456027721666,0.42927824658462777,5960,10.151187904967603,1.148338819956682,15.417857142857144,-25.794871794871796,29.0,2.355593,4,312,60.0,120.0,113.0,121.0,123.0,142.0,140.0,139.0,59.889767,119.972329,244767.089475,2159,432,505,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-76_CP-14\20201103\can_Tapper18-09-27-11-14-15.pcap.gz
212,2021-09-27 11:18:31.175532,can_tapper18,"rgb(255,255,51)",PG2,124.0,114.0,114.0,8.064516129032258,78.00000000000004,124.0,-8.843540243896139e-14,1500,-35.019999999991406,-5.019999999991406,78.00000000000004,0.0,371.0,371.0,1.257336,0.0026954177897574125,0.0026954177897574125,0.0026954177897574125,synchronized_peak_current_voltage_drop,0.8000000000095042,1.0000000000001563,3.2620894576029285,142.8179442794064,0.27636741211753113,5959,6.263498920086393,0.824442153085476,15.417857142857144,-25.794871794871796,29.0,2.355593,4,312,60.0,120.0,114.0,121.0,122.0,143.0,146.0,148.0,59.889767,119.972329,244767.089475,2159,432,505,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-76_CP-14\20201103\can_Tapper18-09-27-11-14-15.pcap.gz
212,2021-09-27 11:18:31.175532,can_tapper18,"rgb(255,255,51)",PG3_est,123.0,113.0,113.0,8.130081300813007,68.33333333333339,124.0,-8.843540243896139e-14,1500,-35.019999999991406,-5.019999999991406,78.00000000000004,0.0,371.0,371.0,1.257336,0.0026954177897574125,0.0026954177897574125,0.002964959568733154,synchronized_peak_current_voltage_drop,0.8800000000095167,1.0000000000001563,3.2620894576029285,142.80045375364534,0.2834616752118523,5955,2.479338842975207,0.7934741789877022,15.417857142857144,-25.794871794871796,29.0,2.355593,4,312,60.0,120.0,113.0,119.0,126.0,142.0,146.0,148.0,59.889767,119.972329,244767.089475,2159,432,505,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-76_CP-14\20201103\can_Tapper18-09-27-11-14-15.pcap.gz
212,2021-09-27 11:18:31.175532,can_tapper18,"rgb(255,255,51)",PG4,123.0,113.0,113.0,8.130081300813007,68.33333333333339,124.0,-8.843540243896139e-14,1500,-35.019999999991406,-5.019999999991406,78.00000000000004,0.0,371.0,371.0,1.257336,0.0026954177897574125,0.0026954177897574125,0.002964959568733154,synchronized_peak_current_voltage_drop,0.8800000000095167,1.0000000000001563,3.2620894576029285,142.80045375364534,0.2834616752118523,5955,2.479338842975207,0.7934741789877022,15.417857142857144,-25.794871794871796,29.0,2.355593,4,312,60.0,120.0,113.0,119.0,126.0,142.0,146.0,148.0,59.889767,119.972329,244767.089475,2159,432,505,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-76_CP-14\20201103\can_Tapper18-09-27-11-14-15.pcap.gz
213,2021-09-27 11:32:05.932483,can_tapper18,"rgb(166,86,40)",PG1_est,124.0,108.0,112.0,12.903225806451612,78.00000000000004,125.0,-0.07968003541328336,1500,-35.019999999991406,-5.019999999991406,90.0,12.0,451.0,439.0,1.049663,0.0027334851936218676,0.0036446469248291574,0.0029612756264236905,synchronized_peak_current_voltage_drop,0.6400000000094792,0.5000000000000782,1.7887444673306678,138.96216178693888,0.2768548040423754,4219,9.70464135021097,1.8422122822103262,15.475,-37.09405940594059,378.0,2.051064,4,202,60.0,120.0,112.0,121.0,144.0,143.0,139.0,,59.956626,119.835003,814.756951,1695,362,331,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-76_CP-14\20201103\can_Tapper18-09-27-11-14-15.pcap.gz
