start_index,start_time,can_tapper_id,start_color,group,V_pre_1_10V,V_min_1_10V,V_at_Iload_1_10V,V_drop_pct,soc_pct_est,V_ocv_1_10V,V_ocv_slope_mV_per_s,n_ocv_samples,ocv_window_start_s,ocv_window_end_s,soc_pct_est_ocv,I_pre_A,I_load_A,delta_I_A,t_load_s,R_internal_est_ohm,R_internal_est_ohm_min_voltage_method,R_internal_est_ohm_from_ocv,R_method,t_min_s,t_recovery_s,tau_relax_s,V_inf_1_10V,relax_fit_r2,n_relax_samples,max_abs_imbalance_pct,mean_abs_imbalance_pct,temp_avg_start_C,I_mean_post_A,I_max_post_A,t_charge_onset_s,n_current_samples_crank,n_current_samples_post,t_before_s,t_after_s,V_rec_1s_1_10V,V_rec_2s_1_10V,V_rec_5s_1_10V,V_rec_10s_1_10V,V_rec_30s_1_10V,V_rec_60s_1_10V,pre_data_duration_s,post_data_duration_s,t_since_previous_start_s,n_voltage_samples,n_current_samples,n_temperature_samples,FILE_NAME_ORIGIN
27,2026-03-05 14:19:17.024875,can_tapper32,"rgb(228,26,28)",PG4,125.0,113.0,113.0,9.6,90.0,126.0,2.9232752156300525e-13,1500,-35.019999999991406,-5.019999999991406,95.0,0.0,500.0,500.0,0.851753,0.0024,0.0024,0.0026,synchronized_peak_current_voltage_drop,0.7800000000095011,1.0000000000001563,2.892719705486028,143.5784271570425,0.8391921680761856,5960,3.4188034188034186,0.8605775114438282,18.825,-35.17041800643087,43.0,2.349632,6,311,60.0,120.0,113.0,121.0,142.0,142.0,142.0,145.0,59.9951,119.994533,1774.056362,2160,394,766,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-49_GNGP-46\2026-07-10\2022-09-07\can_tapper32-03-03-15-59-24.pcap.gz
28,2026-03-05 16:27:02.933416,can_tapper32,"rgb(55,126,184)",PG1_est,125.0,114.0,125.0,8.799999999999999,90.0,125.0,-0.48072021365339146,1500,-35.019999999991406,-5.019999999991406,90.0,12.0,496.0,484.0,0.647768,,0.002272727272727273,,synchronized_peak_current_voltage_drop,0.5200000000094605,0.020000000000003126,2.892719705486028,140.3666629772169,0.7052260946438205,5973,7.758620689655173,1.5767773796807314,19.975,-47.071698113207546,147.0,2.050547,7,265,60.0,120.0,115.0,123.0,143.0,136.0,140.0,140.0,59.876225,119.963875,7665.908541,2159,348,634,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-49_GNGP-46\2026-07-10\2022-09-07\can_tapper32-03-03-17-59-24.pcap.gz
28,2026-03-05 16:27:02.933416,can_tapper32,"rgb(55,126,184)",PG2,123.0,113.0,113.0,8.130081300813007,68.33333333333339,124.0,-0.32288903239491185,1500,-35.019999999991406,-5.019999999991406,78.00000000000004,12.0,496.0,484.0,0.647768,0.002066115702479339,0.002066115702479339,0.002272727272727273,synchronized_peak_current_voltage_drop,0.5400000000094636,0.5000000000000782,3.2620894576029285,144.89911367973525,0.841415660366926,5972,5.042016806722689,1.1503622202576609,19.975,-47.071698113207546,147.0,2.050547,7,265,60.0,120.0,113.0,121.0,143.0,141.0,145.0,145.0,59.876225,119.963875,7665.908541,2159,348,634,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-49_GNGP-46\2026-07-10\2022-09-07\can_tapper32-03-03-17-59-24.pcap.gz
28,2026-03-05 16:27:02.933416,can_tapper32,"rgb(55,126,184)",PG3_est,124.0,113.0,113.0,8.870967741935484,78.00000000000004,124.0,-8.843540243896139e-14,1500,-35.019999999991406,-5.019999999991406,78.00000000000004,12.0,496.0,484.0,0.647768,0.002272727272727273,0.002272727272727273,0.002272727272727273,synchronized_peak_current_voltage_drop,0.6200000000094761,1.0000000000001563,3.2620894576029285,141.1257739951785,0.8110072247092174,5968,2.586206896551724,0.7367262127345362,19.975,-47.071698113207546,147.0,2.050547,7,265,60.0,120.0,115.0,120.0,141.0,136.0,140.0,141.0,59.876225,119.963875,7665.908541,2159,348,634,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-49_GNGP-46\2026-07-10\2022-09-07\can_tapper32-03-03-17-59-24.pcap.gz
28,2026-03-05 16:27:02.933416,can_tapper32,"rgb(55,126,184)",PG4,124.0,113.0,113.0,8.870967741935484,78.00000000000004,124.0,-8.843540243896139e-14,1500,-35.019999999991406,-5.019999999991406,78.00000000000004,12.0,496.0,484.0,0.647768,0.002272727272727273,0.002272727272727273,0.002272727272727273,synchronized_peak_current_voltage_drop,0.6200000000094761,1.0000000000001563,3.2620894576029285,141.1257739951785,0.8110072247092174,5968,2.586206896551724,0.7367262127345362,19.975,-47.071698113207546,147.0,2.050547,7,265,60.0,120.0,115.0,120.0,141.0,136.0,140.0,141.0,59.876225,119.963875,7665.908541,2159,348,634,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-49_GNGP-46\2026-07-10\2022-09-07\can_tapper32-03-03-17-59-24.pcap.gz
29,2026-03-05 21:58:24.523679,can_tapper32,"rgb(77,175,74)",PG1_est,125.0,112.0,117.0,10.4,90.0,125.0,-0.03622223832040726,1500,-35.019999999991406,-5.019999999991406,90.0,0.0,477.0,477.0,0.980276,0.0016771488469601678,0.0027253668763102725,0.0016771488469601678,synchronized_peak_current_voltage_drop,0.8600000000095136,0.5000000000000782,2.0171482422437275,141.70144485147384,0.783853743245924,5956,4.883227176220807,1.0895353226653155,19.65,-58.44656488549618,10.0,2.080278,7,262,60.0,120.0,117.0,122.0,144.0,141.0,141.0,142.0,59.967373,119.825526,19881.590263,2158,387,462,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-49_GNGP-46\2026-07-10\2022-09-07\can_tapper32-03-03-23-59-24.pcap.gz
29,2026-03-05 21:58:24.523679,can_tapper32,"rgb(77,175,74)",PG2,124.0,116.0,116.0,6.451612903225806,78.00000000000004,124.0,-8.843540243896139e-14,1500,-35.019999999991406,-5.019999999991406,78.00000000000004,0.0,477.0,477.0,0.980276,0.0016771488469601678,0.0016771488469601678,0.0016771488469601678,synchronized_peak_current_voltage_drop,0.920000000009523,0.5000000000000782,2.27471676670449,144.45328847043078,0.8431770792359834,5953,2.760084925690021,0.8688990601902346,19.65,-58.44656488549618,10.0,2.080278,7,262,60.0,120.0,116.0,120.0,143.0,144.0,145.0,144.0,59.967373,119.825526,19881.590263,2158,387,462,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-49_GNGP-46\2026-07-10\2022-09-07\can_tapper32-03-03-23-59-24.pcap.gz
29,2026-03-05 21:58:24.523679,can_tapper32,"rgb(77,175,74)",PG3_est,124.0,114.0,119.0,8.064516129032258,78.00000000000004,124.0,0.1299111688494929,1500,-35.019999999991406,-5.019999999991406,78.00000000000004,0.0,477.0,477.0,0.980276,0.0010482180293501049,0.0020964360587002098,0.0010482180293501049,synchronized_peak_current_voltage_drop,1.080000000009548,0.5000000000000782,2.565174071178317,141.4447086480481,0.8303541293356537,5945,1.2765957446808511,0.6915861656423087,19.65,-58.44656488549618,10.0,2.080278,7,262,60.0,120.0,119.0,120.0,141.0,139.0,141.0,142.0,59.967373,119.825526,19881.590263,2158,387,462,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-49_GNGP-46\2026-07-10\2022-09-07\can_tapper32-03-03-23-59-24.pcap.gz
29,2026-03-05 21:58:24.523679,can_tapper32,"rgb(77,175,74)",PG4,124.0,114.0,119.0,8.064516129032258,78.00000000000004,124.0,0.1299111688494929,1500,-35.019999999991406,-5.019999999991406,78.00000000000004,0.0,477.0,477.0,0.980276,0.0010482180293501049,0.0020964360587002098,0.0010482180293501049,synchronized_peak_current_voltage_drop,1.080000000009548,0.5000000000000782,2.565174071178317,141.4447086480481,0.8303541293356537,5945,1.2765957446808511,0.6915861656423087,19.65,-58.44656488549618,10.0,2.080278,7,262,60.0,120.0,119.0,120.0,141.0,139.0,141.0,142.0,59.967373,119.825526,19881.590263,2158,387,462,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-49_GNGP-46\2026-07-10\2022-09-07\can_tapper32-03-03-23-59-24.pcap.gz
30,2026-03-06 07:55:26.044213,can_tapper32,"rgb(152,78,163)",PG1_est,126.0,109.0,122.0,13.492063492063492,95.0,126.0,2.9232752156300525e-13,1500,-35.019999999991406,-5.019999999991406,95.0,14.5,404.0,389.5,1.157889,0.0010269576379974327,0.0043645699614890884,0.0010269576379974327,synchronized_peak_current_voltage_drop,0.6600000000094823,0.5000000000000782,2.0171482422437275,142.3926066756834,0.8247160507937791,5966,11.48936170212766,2.2175952572482753,16.025,-33.89115646258504,123.0,2.157951,5,294,60.0,120.0,115.0,121.0,144.0,144.0,142.0,142.0,59.981029,119.920315,35821.520534,2159,382,347,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-49_GNGP-46\2026-07-10\2022-09-07\can_tapper32-03-03-09-59-24.pcap.gz
30,2026-03-06 07:55:26.044213,can_tapper32,"rgb(152,78,163)",PG2,124.0,113.0,113.0,8.870967741935484,78.00000000000004,125.0,4.156167692041187e-14,1500,-35.019999999991406,-5.019999999991406,90.0,14.5,404.0,389.5,1.157889,0.00282413350449294,0.00282413350449294,0.0030808729139922978,synchronized_peak_current_voltage_drop,0.760000000009498,1.0000000000001563,2.27471676670449,143.00422292504146,0.892073021070549,5961,6.25,1.260986194025428,16.025,-33.89115646258504,123.0,2.157951,5,294,60.0,120.0,113.0,119.0,142.0,144.0,143.0,143.0,59.981029,119.920315,35821.520534,2159,382,347,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-49_GNGP-46\2026-07-10\2022-09-07\can_tapper32-03-03-09-59-24.pcap.gz
30,2026-03-06 07:55:26.044213,can_tapper32,"rgb(152,78,163)",PG3_est,125.0,110.0,116.0,12.0,90.0,125.0,4.156167692041187e-14,1500,-35.019999999991406,-5.019999999991406,90.0,14.5,404.0,389.5,1.157889,0.0023106546854942235,0.0038510911424903724,0.0023106546854942235,synchronized_peak_current_voltage_drop,0.5800000000094698,1.0000000000001563,2.565174071178317,142.23402745648107,0.7793874485445945,5970,6.382978723404255,0.9969066902858059,16.025,-33.89115646258504,123.0,2.157951,5,294,60.0,120.0,110.0,119.0,141.0,141.0,140.0,142.0,59.981029,119.920315,35821.520534,2159,382,347,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-49_GNGP-46\2026-07-10\2022-09-07\can_tapper32-03-03-09-59-24.pcap.gz
30,2026-03-06 07:55:26.044213,can_tapper32,"rgb(152,78,163)",PG4,125.0,110.0,116.0,12.0,90.0,125.0,4.156167692041187e-14,1500,-35.019999999991406,-5.019999999991406,90.0,14.5,404.0,389.5,1.157889,0.0023106546854942235,0.0038510911424903724,0.0023106546854942235,synchronized_peak_current_voltage_drop,0.5800000000094698,1.0000000000001563,2.565174071178317,142.23402745648107,0.7793874485445945,5970,6.382978723404255,0.9969066902858059,16.025,-33.89115646258504,123.0,2.157951,5,294,60.0,120.0,110.0,119.0,141.0,141.0,140.0,142.0,59.981029,119.920315,35821.520534,2159,382,347,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-49_GNGP-46\2026-07-10\2022-09-07\can_tapper32-03-03-09-59-24.pcap.gz
31,2026-03-06 09:06:07.798955,can_tapper32,"rgb(255,127,0)",PG1_est,125.0,113.0,125.0,9.6,90.0,125.0,0.3372357054382437,1500,-35.019999999991406,-5.019999999991406,90.0,12.0,500.0,488.0,0.816916,,0.0024590163934426227,,synchronized_peak_current_voltage_drop,1.2200000000095699,0.160000000000025,2.0171482422437275,143.03699936182142,0.7966235178615497,5938,7.0663811563169165,1.776064384028365,15.95,-54.530546623794216,28.0,2.316297,7,311,60.0,120.0,115.0,121.0,144.0,142.0,142.0,143.0,59.938423,119.909765,4241.754742,2159,389,554,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-49_GNGP-46\2026-07-10\2022-09-07\can_tapper32-03-03-10-59-24.pcap.gz
31,2026-03-06 09:06:07.798955,can_tapper32,"rgb(255,127,0)",PG2,123.0,114.0,114.0,7.317073170731707,68.33333333333339,124.0,-0.03200001422208873,1500,-35.019999999991406,-5.019999999991406,78.00000000000004,12.0,500.0,488.0,0.816916,0.0018442622950819673,0.0018442622950819673,0.0020491803278688526,synchronized_peak_current_voltage_drop,0.7200000000094917,0.7600000000001188,2.27471676670449,143.00241423920448,0.840213454849128,5963,5.353319057815845,0.7239183087668682,15.95,-54.530546623794216,28.0,2.316297,7,311,60.0,120.0,114.0,121.0,144.0,142.0,144.0,143.0,59.938423,119.909765,4241.754742,2159,389,554,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-49_GNGP-46\2026-07-10\2022-09-07\can_tapper32-03-03-10-59-24.pcap.gz
31,2026-03-06 09:06:07.798955,can_tapper32,"rgb(255,127,0)",PG3_est,124.0,114.0,114.0,8.064516129032258,78.00000000000004,124.0,-0.603555823802405,1500,-35.019999999991406,-5.019999999991406,78.00000000000004,12.0,500.0,488.0,0.816916,0.0020491803278688526,0.0020491803278688526,0.0020491803278688526,synchronized_peak_current_voltage_drop,0.7000000000094886,1.0000000000001563,2.565174071178317,140.88787756101289,0.8396660645092331,5964,2.355460385438972,0.6050996215925794,15.95,-54.530546623794216,28.0,2.316297,7,311,60.0,120.0,114.0,118.0,141.0,139.0,140.0,141.0,59.938423,119.909765,4241.754742,2159,389,554,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-49_GNGP-46\2026-07-10\2022-09-07\can_tapper32-03-03-10-59-24.pcap.gz
31,2026-03-06 09:06:07.798955,can_tapper32,"rgb(255,127,0)",PG4,124.0,114.0,114.0,8.064516129032258,78.00000000000004,124.0,-0.603555823802405,1500,-35.019999999991406,-5.019999999991406,78.00000000000004,12.0,500.0,488.0,0.816916,0.0020491803278688526,0.0020491803278688526,0.0020491803278688526,synchronized_peak_current_voltage_drop,0.7000000000094886,1.0000000000001563,2.565174071178317,140.88787756101289,0.8396660645092331,5964,2.355460385438972,0.6050996215925794,15.95,-54.530546623794216,28.0,2.316297,7,311,60.0,120.0,114.0,118.0,141.0,139.0,140.0,141.0,59.938423,119.909765,4241.754742,2159,389,554,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-49_GNGP-46\2026-07-10\2022-09-07\can_tapper32-03-03-10-59-24.pcap.gz
32,2026-03-25 08:10:05.742412,can_tapper32,"rgb(255,255,51)",PG1_est,123.0,106.0,119.0,13.821138211382115,68.33333333333339,123.0,-0.3274223677428745,1500,-35.019999999991406,-5.019999999991406,68.33333333333339,10.0,276.0,266.0,1.155059,0.0015037593984962407,0.006390977443609023,0.0015037593984962407,synchronized_peak_current_voltage_drop,0.8000000000095042,0.04000000000000625,4.148345232772487,141.43446062368375,0.7711533263853356,5959,20.09685230024213,8.814020078785964,13.05,-153.39590443686006,10.0,2.849732,3,293,60.0,120.0,118.0,121.0,140.0,136.0,141.0,142.0,59.870722,119.862327,1638237.943457,2157,386,452,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-49_GNGP-46\2026-07-10\2022-09-07\can_tapper32-03-04-08-59-23.pcap.gz
32,2026-03-25 08:10:05.742412,can_tapper32,"rgb(255,255,51)",PG2,113.0,89.0,94.0,21.238938053097346,40.0,114.0,-0.43032019125328086,1500,-35.019999999991406,-5.019999999991406,40.0,10.0,276.0,266.0,1.155059,0.007142857142857143,0.009022556390977442,0.007518796992481203,synchronized_peak_current_voltage_drop,0.8400000000095105,1.0000000000001563,2.27471676670449,142.10434132310948,0.8680501317409778,5957,13.801452784503631,7.138625175451413,13.05,-153.39590443686006,10.0,2.849732,3,293,60.0,120.0,89.0,110.0,140.0,137.0,143.0,144.0,59.870722,119.862327,1638237.943457,2157,386,452,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-49_GNGP-46\2026-07-10\2022-09-07\can_tapper32-03-04-08-59-23.pcap.gz
32,2026-03-25 08:10:05.742412,can_tapper32,"rgb(255,255,51)",PG3_est,117.0,100.0,108.0,14.529914529914532,40.0,118.0,-0.3255557002467879,1500,-35.019999999991406,-5.019999999991406,40.0,10.0,276.0,266.0,1.155059,0.0033834586466165413,0.006390977443609023,0.0037593984962406013,synchronized_peak_current_voltage_drop,0.6600000000094823,1.0000000000001563,2.892719705486028,141.1719830835048,0.8936890862498549,5966,4.98812351543943,1.2740610880309113,13.05,-153.39590443686006,10.0,2.849732,3,293,60.0,120.0,100.0,115.0,137.0,136.0,142.0,142.0,59.870722,119.862327,1638237.943457,2157,386,452,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-49_GNGP-46\2026-07-10\2022-09-07\can_tapper32-03-04-08-59-23.pcap.gz
32,2026-03-25 08:10:05.742412,can_tapper32,"rgb(255,255,51)",PG4,117.0,100.0,108.0,14.529914529914532,40.0,118.0,-0.3255557002467879,1500,-35.019999999991406,-5.019999999991406,40.0,10.0,276.0,266.0,1.155059,0.0033834586466165413,0.006390977443609023,0.0037593984962406013,synchronized_peak_current_voltage_drop,0.6600000000094823,1.0000000000001563,2.892719705486028,141.1719830835048,0.8936890862498549,5966,4.98812351543943,1.2740610880309113,13.05,-153.39590443686006,10.0,2.849732,3,293,60.0,120.0,100.0,115.0,137.0,136.0,142.0,142.0,59.870722,119.862327,1638237.943457,2157,386,452,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-49_GNGP-46\2026-07-10\2022-09-07\can_tapper32-03-04-08-59-23.pcap.gz
33,2026-03-25 09:42:32.899792,can_tapper32,"rgb(166,86,40)",PG1_est,127.0,113.0,113.0,11.023622047244094,100.0,127.0,0.48977799545680156,1500,-35.019999999991406,-5.019999999991406,100.0,0.0,500.0,500.0,0.636175,0.0028,0.0028,0.0028,synchronized_peak_current_voltage_drop,0.6200000000094761,0.5000000000000782,2.565174071178317,143.69459082870893,0.6891975565209434,5968,10.0,2.211385564956403,18.4,-44.47457627118644,26.0,2.04515,7,295,60.0,120.0,117.0,124.0,143.0,144.0,143.0,144.0,59.967474,119.825325,5547.15738,2158,388,453,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-49_GNGP-46\2026-07-10\2022-09-07\can_tapper32-03-04-09-59-23.pcap.gz
33,2026-03-25 09:42:32.899792,can_tapper32,"rgb(166,86,40)",PG2,125.0,115.0,120.0,8.0,90.0,126.0,2.9232752156300525e-13,1500,-35.019999999991406,-5.019999999991406,95.0,0.0,500.0,500.0,0.636175,0.001,0.002,0.0012,synchronized_peak_current_voltage_drop,0.6800000000094855,0.7600000000001188,2.0171482422437275,141.93671371149023,0.695213296244103,5965,4.1214750542299345,1.114104284910497,18.4,-44.47457627118644,26.0,2.04515,7,295,60.0,120.0,116.0,124.0,144.0,144.0,142.0,142.0,59.967474,119.825325,5547.15738,2158,388,453,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-49_GNGP-46\2026-07-10\2022-09-07\can_tapper32-03-04-09-59-23.pcap.gz
33,2026-03-25 09:42:32.899792,can_tapper32,"rgb(166,86,40)",PG3_est,126.0,114.0,114.0,9.523809523809524,95.0,126.0,2.9232752156300525e-13,1500,-35.019999999991406,-5.019999999991406,95.0,0.0,500.0,500.0,0.636175,0.0024,0.0024,0.0024,synchronized_peak_current_voltage_drop,0.600000000009473,1.0000000000001563,2.27471676670449,143.8556439177914,0.6987539846514063,5969,5.0,0.8629848226407651,18.4,-44.47457627118644,26.0,2.04515,7,295,60.0,120.0,116.0,121.0,145.0,146.0,144.0,144.0,59.967474,119.825325,5547.15738,2158,388,453,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-49_GNGP-46\2026-07-10\2022-09-07\can_tapper32-03-04-09-59-23.pcap.gz
33,2026-03-25 09:42:32.899792,can_tapper32,"rgb(166,86,40)",PG4,126.0,114.0,114.0,9.523809523809524,95.0,126.0,2.9232752156300525e-13,1500,-35.019999999991406,-5.019999999991406,95.0,0.0,500.0,500.0,0.636175,0.0024,0.0024,0.0024,synchronized_peak_current_voltage_drop,0.600000000009473,1.0000000000001563,2.27471676670449,143.8556439177914,0.6987539846514063,5969,5.0,0.8629848226407651,18.4,-44.47457627118644,26.0,2.04515,7,295,60.0,120.0,116.0,121.0,145.0,146.0,144.0,144.0,59.967474,119.825325,5547.15738,2158,388,453,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-49_GNGP-46\2026-07-10\2022-09-07\can_tapper32-03-04-09-59-23.pcap.gz
34,2026-03-25 11:05:29.952105,can_tapper32,"rgb(247,129,191)",PG1_est,127.0,118.0,120.0,7.086614173228346,100.0,128.0,1.3619828275478074,1500,-35.019999999991406,-5.019999999991406,100.0,0.0,497.0,497.0,0.982668,0.001408450704225352,0.0018108651911468814,0.0016096579476861169,synchronized_peak_current_voltage_drop,1.3600000000095918,0.12000000000001876,19.78511397269046,143.25664123209242,0.5911915018740177,5931,8.041237113402062,1.4474698953747913,18.125,-33.47651006711409,50.0,2.387396,8,298,60.0,120.0,120.0,127.0,140.0,138.0,140.0,141.0,59.91725,119.993224,4977.052313,2159,370,575,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-49_GNGP-46\2026-07-10\2022-09-07\can_tapper32-03-04-11-59-23.pcap.gz
34,2026-03-25 11:05:29.952105,can_tapper32,"rgb(247,129,191)",PG2,126.0,118.0,118.0,6.349206349206349,95.0,126.0,-3.2395747731429996,1500,-35.019999999991406,-5.019999999991406,95.0,0.0,497.0,497.0,0.982668,0.0016096579476861169,0.0016096579476861169,0.0016096579476861169,synchronized_peak_current_voltage_drop,0.8600000000095136,0.5000000000000782,1.7887444673306678,143.96899469765555,0.5746006276483784,5956,2.6804123711340204,0.6670108128435865,18.125,-33.47651006711409,50.0,2.387396,8,298,60.0,120.0,118.0,122.0,148.0,149.0,146.0,142.0,59.91725,119.993224,4977.052313,2159,370,575,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-49_GNGP-46\2026-07-10\2022-09-07\can_tapper32-03-04-11-59-23.pcap.gz
34,2026-03-25 11:05:29.952105,can_tapper32,"rgb(247,129,191)",PG3_est,126.0,118.0,118.0,6.349206349206349,95.0,127.0,-0.6801425245075275,1500,-35.019999999991406,-5.019999999991406,100.0,0.0,497.0,497.0,0.982668,0.0016096579476861169,0.0016096579476861169,0.0018108651911468814,synchronized_peak_current_voltage_drop,0.8200000000095073,0.5000000000000782,2.27471676670449,146.5323691427091,0.8308689439759103,5958,2.6804123711340204,0.5825601281211256,18.125,-33.47651006711409,50.0,2.387396,8,298,60.0,120.0,118.0,122.0,145.0,148.0,147.0,143.0,59.91725,119.993224,4977.052313,2159,370,575,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-49_GNGP-46\2026-07-10\2022-09-07\can_tapper32-03-04-11-59-23.pcap.gz
34,2026-03-25 11:05:29.952105,can_tapper32,"rgb(247,129,191)",PG4,126.0,118.0,118.0,6.349206349206349,95.0,127.0,-0.6801425245075275,1500,-35.019999999991406,-5.019999999991406,100.0,0.0,497.0,497.0,0.982668,0.0016096579476861169,0.0016096579476861169,0.0018108651911468814,synchronized_peak_current_voltage_drop,0.8200000000095073,0.5000000000000782,2.27471676670449,146.5323691427091,0.8308689439759103,5958,2.6804123711340204,0.5825601281211256,18.125,-33.47651006711409,50.0,2.387396,8,298,60.0,120.0,118.0,122.0,145.0,148.0,147.0,143.0,59.91725,119.993224,4977.052313,2159,370,575,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-49_GNGP-46\2026-07-10\2022-09-07\can_tapper32-03-04-11-59-23.pcap.gz
35,2026-03-25 11:19:35.556326,can_tapper32,"rgb(153,153,153)",PG1_est,127.0,112.0,112.0,11.811023622047244,100.0,128.0,-1.7782230125430911,1500,-35.019999999991406,-5.019999999991406,100.0,0.0,500.0,500.0,0.6726,0.003,0.003,0.0032,synchronized_peak_current_voltage_drop,0.5600000000094667,0.5000000000000782,12.234338877368176,142.5512689505808,0.6742355681283441,5971,7.535641547861507,2.0792290065061865,18.125,-33.46853146853147,19.0,2.070025,7,286,60.0,120.0,115.0,125.0,140.0,138.0,139.0,142.0,59.934298,119.990143,845.604221,2159,381,626,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-49_GNGP-46\2026-07-10\2022-09-07\can_tapper32-03-04-11-59-23.pcap.gz
35,2026-03-25 11:19:35.556326,can_tapper32,"rgb(153,153,153)",PG2,126.0,115.0,121.0,8.73015873015873,95.0,126.0,-0.3268890341724741,1500,-35.019999999991406,-5.019999999991406,95.0,0.0,500.0,500.0,0.6726,0.001,0.0022,0.001,synchronized_peak_current_voltage_drop,0.7200000000094917,0.5000000000000782,2.27471676670449,143.81785636542227,0.6114039940327358,5963,5.908096280087527,1.0530183660963595,18.125,-33.46853146853147,19.0,2.070025,7,286,60.0,120.0,118.0,124.0,147.0,145.0,146.0,144.0,59.934298,119.990143,845.604221,2159,381,626,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-49_GNGP-46\2026-07-10\2022-09-07\can_tapper32-03-04-11-59-23.pcap.gz
