start_index,start_time,can_tapper_id,start_color,group,V_pre_1_10V,V_min_1_10V,V_at_Iload_1_10V,V_drop_pct,soc_pct_est,V_ocv_1_10V,V_ocv_slope_mV_per_s,n_ocv_samples,ocv_window_start_s,ocv_window_end_s,soc_pct_est_ocv,I_pre_A,I_load_A,delta_I_A,t_load_s,R_internal_est_ohm,R_internal_est_ohm_min_voltage_method,R_internal_est_ohm_from_ocv,R_method,t_min_s,t_recovery_s,tau_relax_s,V_inf_1_10V,relax_fit_r2,n_relax_samples,max_abs_imbalance_pct,mean_abs_imbalance_pct,temp_avg_start_C,I_mean_post_A,I_max_post_A,t_charge_onset_s,n_current_samples_crank,n_current_samples_post,t_before_s,t_after_s,V_rec_1s_1_10V,V_rec_2s_1_10V,V_rec_5s_1_10V,V_rec_10s_1_10V,V_rec_30s_1_10V,V_rec_60s_1_10V,pre_data_duration_s,post_data_duration_s,t_since_previous_start_s,n_voltage_samples,n_current_samples,n_temperature_samples,FILE_NAME_ORIGIN
50,2026-06-04 01:08:39.275721,can_tapper30,"rgb(255,255,51)",PG2,127.0,111.0,119.0,12.598425196850393,100.0,128.0,-2.944001308444647,1500,-35.019999999991406,-5.019999999991406,100.0,0.0,403.0,403.0,1.062501,0.0019851116625310174,0.003970223325062035,0.0022332506203473945,synchronized_peak_current_voltage_drop,0.5400000000094636,1.0000000000001563,1.7887444673306678,142.3884409211229,0.7685078593697168,5972,8.829568788501026,2.3769376721796527,20.075,-31.377551020408163,31.0,2.062902,7,294,60.0,120.0,111.0,121.0,146.0,142.0,142.0,143.0,59.919198,119.96295,1214.4289,2160,345,533,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-57_GNGP-50\2026-07-10\2022-09-07\can_tapper30-03-04-06-59-23.pcap.gz
50,2026-06-04 01:08:39.275721,can_tapper30,"rgb(255,255,51)",PG3_est,127.0,119.0,119.0,6.299212598425196,100.0,129.0,-4.961628871834237,1500,-35.019999999991406,-5.019999999991406,100.0,0.0,403.0,403.0,1.062501,0.0019851116625310174,0.0019851116625310174,0.0024813895781637717,synchronized_peak_current_voltage_drop,0.9800000000095324,0.5000000000000782,1.7887444673306678,144.39190302676116,0.6724748241991266,5950,6.666666666666667,1.5261198825122009,20.075,-31.377551020408163,31.0,2.062902,7,294,60.0,120.0,119.0,126.0,147.0,147.0,145.0,144.0,59.919198,119.96295,1214.4289,2160,345,533,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-57_GNGP-50\2026-07-10\2022-09-07\can_tapper30-03-04-06-59-23.pcap.gz
50,2026-06-04 01:08:39.275721,can_tapper30,"rgb(255,255,51)",PG4,127.0,119.0,119.0,6.299212598425196,100.0,129.0,-4.961628871834237,1500,-35.019999999991406,-5.019999999991406,100.0,0.0,403.0,403.0,1.062501,0.0019851116625310174,0.0019851116625310174,0.0024813895781637717,synchronized_peak_current_voltage_drop,0.9800000000095324,0.5000000000000782,1.7887444673306678,144.39190302676116,0.6724748241991266,5950,6.666666666666667,1.5261198825122009,20.075,-31.377551020408163,31.0,2.062902,7,294,60.0,120.0,119.0,126.0,147.0,147.0,145.0,144.0,59.919198,119.96295,1214.4289,2160,345,533,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-57_GNGP-50\2026-07-10\2022-09-07\can_tapper30-03-04-06-59-23.pcap.gz
51,2026-06-04 01:11:21.652858,can_tapper30,"rgb(166,86,40)",PG1_est,129.0,111.0,120.0,13.953488372093023,100.0,131.0,-11.075889367060011,1500,-35.019999999991406,-5.019999999991406,100.0,21.5,318.0,296.5,1.141037,0.0030354131534569982,0.0060708263069139965,0.003709949409780776,synchronized_peak_current_voltage_drop,0.6800000000094855,0.24000000000003752,119.99999999999996,117.06200685221309,0.5929624256711652,5965,5.128205128205129,0.7299018023428596,20.14666666666667,-17.105263157894736,38.0,2.230663,3,209,60.0,120.0,120.0,126.0,145.0,143.0,142.0,132.0,59.997943,119.878938,162.377137,2159,318,543,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-57_GNGP-50\2026-07-10\2022-09-07\can_tapper30-03-04-06-59-23.pcap.gz
51,2026-06-04 01:11:21.652858,can_tapper30,"rgb(166,86,40)",PG2,129.0,116.0,119.0,10.077519379844961,100.0,131.0,-8.305843691484391,1500,-35.019999999991406,-5.019999999991406,100.0,21.5,318.0,296.5,1.141037,0.003372681281618887,0.004384485666104553,0.004047217537942664,synchronized_peak_current_voltage_drop,0.7200000000094917,1.0200000000001594,119.99999999999996,117.88380354605943,0.5579606401244709,5963,5.128205128205129,0.9100123019113411,20.14666666666667,-17.105263157894736,38.0,2.230663,3,209,60.0,120.0,119.0,126.0,146.0,141.0,143.0,131.0,59.997943,119.878938,162.377137,2159,318,543,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-57_GNGP-50\2026-07-10\2022-09-07\can_tapper30-03-04-06-59-23.pcap.gz
51,2026-06-04 01:11:21.652858,can_tapper30,"rgb(166,86,40)",PG3_est,129.0,117.0,120.0,9.30232558139535,100.0,131.0,-9.413853072821924,1500,-35.019999999991406,-5.019999999991406,100.0,21.5,318.0,296.5,1.141037,0.0030354131534569982,0.004047217537942664,0.003709949409780776,synchronized_peak_current_voltage_drop,0.6800000000094855,0.7600000000001188,119.99999999999996,115.49850701795627,0.6003978874361725,5965,1.0570824524312896,0.19637436194356256,20.14666666666667,-17.105263157894736,38.0,2.230663,3,209,60.0,120.0,120.0,127.0,147.0,145.0,145.0,132.0,59.997943,119.878938,162.377137,2159,318,543,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-57_GNGP-50\2026-07-10\2022-09-07\can_tapper30-03-04-06-59-23.pcap.gz
51,2026-06-04 01:11:21.652858,can_tapper30,"rgb(166,86,40)",PG4,129.0,117.0,120.0,9.30232558139535,100.0,131.0,-9.413853072821924,1500,-35.019999999991406,-5.019999999991406,100.0,21.5,318.0,296.5,1.141037,0.0030354131534569982,0.004047217537942664,0.003709949409780776,synchronized_peak_current_voltage_drop,0.6800000000094855,0.7600000000001188,119.99999999999996,115.49850701795627,0.6003978874361725,5965,1.0570824524312896,0.19637436194356256,20.14666666666667,-17.105263157894736,38.0,2.230663,3,209,60.0,120.0,120.0,127.0,147.0,145.0,145.0,132.0,59.997943,119.878938,162.377137,2159,318,543,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-57_GNGP-50\2026-07-10\2022-09-07\can_tapper30-03-04-06-59-23.pcap.gz
52,2026-06-04 01:16:16.248821,can_tapper30,"rgb(247,129,191)",PG1_est,127.0,105.0,117.0,17.322834645669293,100.0,128.0,-3.7724461210863804,1500,-35.019999999991406,-5.019999999991406,100.0,0.0,395.0,395.0,1.114698,0.002531645569620253,0.005569620253164557,0.0027848101265822785,synchronized_peak_current_voltage_drop,0.6600000000094823,0.5000000000000782,119.99999999999996,115.63000817350424,0.5243027868080565,5966,9.090909090909092,1.0598072314809237,20.085,-20.90829694323144,30.0,2.209274,4,229,60.0,120.0,117.0,124.0,144.0,145.0,146.0,132.0,59.987762,119.858698,294.595963,2160,302,343,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-57_GNGP-50\2026-07-10\2022-09-07\can_tapper30-03-04-06-59-23.pcap.gz
52,2026-06-04 01:16:16.248821,can_tapper30,"rgb(247,129,191)",PG2,127.0,115.0,115.0,9.448818897637794,100.0,127.0,-1.004889335506275,1500,-35.019999999991406,-5.019999999991406,100.0,0.0,395.0,395.0,1.114698,0.0030379746835443038,0.0030379746835443038,0.0030379746835443038,synchronized_peak_current_voltage_drop,0.7000000000094886,1.0000000000001563,119.99999999999996,118.96805693679006,0.48904690394781325,5964,9.956709956709958,1.0976538824669817,20.085,-20.90829694323144,30.0,2.209274,4,229,60.0,120.0,115.0,124.0,146.0,140.0,140.0,131.0,59.987762,119.858698,294.595963,2160,302,343,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-57_GNGP-50\2026-07-10\2022-09-07\can_tapper30-03-04-06-59-23.pcap.gz
52,2026-06-04 01:16:16.248821,can_tapper30,"rgb(247,129,191)",PG3_est,127.0,115.0,117.0,9.448818897637794,100.0,128.0,-4.171761854115548,1500,-35.019999999991406,-5.019999999991406,100.0,0.0,395.0,395.0,1.114698,0.002531645569620253,0.0030379746835443038,0.0027848101265822785,synchronized_peak_current_voltage_drop,0.6600000000094823,0.7600000000001188,119.99999999999996,115.04443720467471,0.5235825653628814,5966,2.4193548387096775,0.638410908565963,20.085,-20.90829694323144,30.0,2.209274,4,229,60.0,120.0,117.0,122.0,146.0,146.0,146.0,132.0,59.987762,119.858698,294.595963,2160,302,343,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-57_GNGP-50\2026-07-10\2022-09-07\can_tapper30-03-04-06-59-23.pcap.gz
52,2026-06-04 01:16:16.248821,can_tapper30,"rgb(247,129,191)",PG4,127.0,115.0,117.0,9.448818897637794,100.0,128.0,-4.171761854115548,1500,-35.019999999991406,-5.019999999991406,100.0,0.0,395.0,395.0,1.114698,0.002531645569620253,0.0030379746835443038,0.0027848101265822785,synchronized_peak_current_voltage_drop,0.6600000000094823,0.7600000000001188,119.99999999999996,115.04443720467471,0.5235825653628814,5966,2.4193548387096775,0.638410908565963,20.085,-20.90829694323144,30.0,2.209274,4,229,60.0,120.0,117.0,122.0,146.0,146.0,146.0,132.0,59.987762,119.858698,294.595963,2160,302,343,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-57_GNGP-50\2026-07-10\2022-09-07\can_tapper30-03-04-06-59-23.pcap.gz
53,2026-06-04 01:30:13.061061,can_tapper30,"rgb(153,153,153)",PG1_est,126.0,105.0,116.0,16.666666666666664,95.0,126.0,-2.388125505833079,1500,-35.019999999991406,-5.019999999991406,95.0,0.0,343.0,343.0,1.222757,0.0029154518950437317,0.006122448979591837,0.0029154518950437317,synchronized_peak_current_voltage_drop,0.7800000000095011,0.5000000000000782,2.565174071178317,146.56486457359748,0.8590389442124359,5960,8.49673202614379,1.3072189929657991,20.134999999999998,-43.286206896551725,26.0,2.217108,5,290,60.0,120.0,116.0,123.0,145.0,149.0,147.0,147.0,59.86895,119.994706,836.81224,2159,338,446,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-57_GNGP-50\2026-07-10\2022-09-07\can_tapper30-03-04-07-59-23.pcap.gz
53,2026-06-04 01:30:13.061061,can_tapper30,"rgb(153,153,153)",PG2,125.0,115.0,115.0,8.0,90.0,126.0,-0.4419113075155028,1500,-35.019999999991406,-5.019999999991406,95.0,0.0,343.0,343.0,1.222757,0.0029154518950437317,0.0029154518950437317,0.003206997084548105,synchronized_peak_current_voltage_drop,0.8200000000095073,0.5200000000000813,1.5862030873085784,138.56036311219685,0.739038952767374,5958,9.803921568627452,1.1721545859434952,20.134999999999998,-43.286206896551725,26.0,2.217108,5,290,60.0,120.0,115.0,123.0,144.0,139.0,138.0,138.0,59.86895,119.994706,836.81224,2159,338,446,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-57_GNGP-50\2026-07-10\2022-09-07\can_tapper30-03-04-07-59-23.pcap.gz
53,2026-06-04 01:30:13.061061,can_tapper30,"rgb(153,153,153)",PG3_est,126.0,114.0,119.0,9.523809523809524,95.0,126.0,-0.03377779278972452,1500,-35.019999999991406,-5.019999999991406,95.0,0.0,343.0,343.0,1.222757,0.002040816326530612,0.003498542274052478,0.002040816326530612,synchronized_peak_current_voltage_drop,0.6200000000094761,1.0000000000001563,2.565174071178317,146.47083546024294,0.8863285623867148,5968,4.801670146137787,0.8455531990477168,20.134999999999998,-43.286206896551725,26.0,2.217108,5,290,60.0,120.0,114.0,120.0,146.0,148.0,147.0,146.0,59.86895,119.994706,836.81224,2159,338,446,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-57_GNGP-50\2026-07-10\2022-09-07\can_tapper30-03-04-07-59-23.pcap.gz
53,2026-06-04 01:30:13.061061,can_tapper30,"rgb(153,153,153)",PG4,126.0,114.0,119.0,9.523809523809524,95.0,126.0,-0.03377779278972452,1500,-35.019999999991406,-5.019999999991406,95.0,0.0,343.0,343.0,1.222757,0.002040816326530612,0.003498542274052478,0.002040816326530612,synchronized_peak_current_voltage_drop,0.6200000000094761,1.0000000000001563,2.565174071178317,146.47083546024294,0.8863285623867148,5968,4.801670146137787,0.8455531990477168,20.134999999999998,-43.286206896551725,26.0,2.217108,5,290,60.0,120.0,114.0,120.0,146.0,148.0,147.0,146.0,59.86895,119.994706,836.81224,2159,338,446,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-57_GNGP-50\2026-07-10\2022-09-07\can_tapper30-03-04-07-59-23.pcap.gz
54,2026-06-04 02:09:29.228633,can_tapper30,"rgb(228,26,28)",PG1_est,128.0,113.0,113.0,11.71875,100.0,128.0,-1.3060628026941972,1500,-35.019999999991406,-5.019999999991406,100.0,0.0,483.0,483.0,0.991745,0.003105590062111801,0.003105590062111801,0.003105590062111801,synchronized_peak_current_voltage_drop,0.8800000000095167,0.5000000000000782,1.7887444673306678,139.3729353791782,0.6901433264397525,5955,8.130081300813009,2.09090114565572,20.025,-28.253968253968253,17.0,2.092924,7,315,60.0,120.0,113.0,126.0,141.0,141.0,139.0,139.0,59.904929,119.981876,2356.167572,2159,417,478,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-57_GNGP-50\2026-07-10\2022-09-07\can_tapper30-03-04-07-59-23.pcap.gz
54,2026-06-04 02:09:29.228633,can_tapper30,"rgb(228,26,28)",PG2,127.0,118.0,125.0,7.086614173228346,100.0,128.0,-3.0753969223980486,1500,-35.019999999991406,-5.019999999991406,100.0,0.0,483.0,483.0,0.991745,0.00041407867494824016,0.0018633540372670807,0.0006211180124223603,synchronized_peak_current_voltage_drop,1.0200000000095386,0.5000000000000782,2.27471676670449,145.52194489468724,0.8674768678135065,5948,5.485232067510548,0.8574184675797484,20.025,-28.253968253968253,17.0,2.092924,7,315,60.0,120.0,125.0,123.0,145.0,145.0,146.0,146.0,59.904929,119.981876,2356.167572,2159,417,478,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-57_GNGP-50\2026-07-10\2022-09-07\can_tapper30-03-04-07-59-23.pcap.gz
54,2026-06-04 02:09:29.228633,can_tapper30,"rgb(228,26,28)",PG3_est,128.0,118.0,118.0,7.8125,100.0,128.0,-0.38193794752783083,1500,-35.019999999991406,-5.019999999991406,100.0,0.0,483.0,483.0,0.991745,0.002070393374741201,0.002070393374741201,0.002070393374741201,synchronized_peak_current_voltage_drop,0.9800000000095324,1.0000000000001563,2.0171482422437275,143.87126565944564,0.8255070617985056,5950,3.252032520325203,0.9479276282980861,20.025,-28.253968253968253,17.0,2.092924,7,315,60.0,120.0,118.0,126.0,145.0,145.0,144.0,144.0,59.904929,119.981876,2356.167572,2159,417,478,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-57_GNGP-50\2026-07-10\2022-09-07\can_tapper30-03-04-07-59-23.pcap.gz
54,2026-06-04 02:09:29.228633,can_tapper30,"rgb(228,26,28)",PG4,128.0,118.0,118.0,7.8125,100.0,128.0,-0.38193794752783083,1500,-35.019999999991406,-5.019999999991406,100.0,0.0,483.0,483.0,0.991745,0.002070393374741201,0.002070393374741201,0.002070393374741201,synchronized_peak_current_voltage_drop,0.9800000000095324,1.0000000000001563,2.0171482422437275,143.87126565944564,0.8255070617985056,5950,3.252032520325203,0.9479276282980861,20.025,-28.253968253968253,17.0,2.092924,7,315,60.0,120.0,118.0,126.0,145.0,145.0,144.0,144.0,59.904929,119.981876,2356.167572,2159,417,478,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-57_GNGP-50\2026-07-10\2022-09-07\can_tapper30-03-04-07-59-23.pcap.gz
55,2026-06-04 02:44:58.683046,can_tapper30,"rgb(55,126,184)",PG1_est,128.0,104.0,120.0,18.75,100.0,129.0,-5.114828939923368,1500,-35.019999999991406,-5.019999999991406,100.0,0.0,490.0,490.0,0.382128,0.0016326530612244899,0.004897959183673469,0.0018367346938775511,synchronized_peak_current_voltage_drop,0.4200000000094448,0.5000000000000782,1.7887444673306678,138.59260894877605,0.7871427464593665,5978,11.67728237791932,2.0976917294252986,19.821428571428573,-20.679180887372013,24.0,2.38323,5,293,60.0,120.0,118.0,125.0,141.0,140.0,138.0,138.0,59.962994,119.906235,2129.454413,2159,417,686,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-57_GNGP-50\2026-07-10\2022-09-07\can_tapper30-03-04-08-59-23.pcap.gz
55,2026-06-04 02:44:58.683046,can_tapper30,"rgb(55,126,184)",PG2,127.0,110.0,119.0,13.385826771653544,100.0,128.0,-2.575334477925778,1500,-35.019999999991406,-5.019999999991406,100.0,0.0,490.0,490.0,0.382128,0.0016326530612244899,0.0034693877551020408,0.0018367346938775511,synchronized_peak_current_voltage_drop,0.4800000000094542,1.0000000000001563,2.565174071178317,147.59525569397437,0.9130734515014558,5975,6.779661016949152,2.3199869945916145,19.821428571428573,-20.679180887372013,24.0,2.38323,5,293,60.0,120.0,118.0,125.0,147.0,145.0,148.0,148.0,59.962994,119.906235,2129.454413,2159,417,686,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-57_GNGP-50\2026-07-10\2022-09-07\can_tapper30-03-04-08-59-23.pcap.gz
55,2026-06-04 02:44:58.683046,can_tapper30,"rgb(55,126,184)",PG3_est,128.0,118.0,124.0,7.8125,100.0,129.0,-4.237015216450717,1500,-35.019999999991406,-5.019999999991406,100.0,0.0,490.0,490.0,0.382128,0.0008163265306122449,0.0020408163265306124,0.0010204081632653062,synchronized_peak_current_voltage_drop,0.8800000000095167,1.0000000000001563,2.0171482422437275,144.0792393380817,0.7987916680339986,5955,5.307855626326964,1.7330844554656721,19.821428571428573,-20.679180887372013,24.0,2.38323,5,293,60.0,120.0,118.0,125.0,146.0,144.0,145.0,144.0,59.962994,119.906235,2129.454413,2159,417,686,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-57_GNGP-50\2026-07-10\2022-09-07\can_tapper30-03-04-08-59-23.pcap.gz
55,2026-06-04 02:44:58.683046,can_tapper30,"rgb(55,126,184)",PG4,128.0,118.0,124.0,7.8125,100.0,129.0,-4.237015216450717,1500,-35.019999999991406,-5.019999999991406,100.0,0.0,490.0,490.0,0.382128,0.0008163265306122449,0.0020408163265306124,0.0010204081632653062,synchronized_peak_current_voltage_drop,0.8800000000095167,1.0000000000001563,2.0171482422437275,144.0792393380817,0.7987916680339986,5955,5.307855626326964,1.7330844554656721,19.821428571428573,-20.679180887372013,24.0,2.38323,5,293,60.0,120.0,118.0,125.0,146.0,144.0,145.0,144.0,59.962994,119.906235,2129.454413,2159,417,686,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-57_GNGP-50\2026-07-10\2022-09-07\can_tapper30-03-04-08-59-23.pcap.gz
