start_index,start_time,can_tapper_id,start_color,group,V_pre_1_10V,V_min_1_10V,V_at_Iload_1_10V,V_drop_pct,soc_pct_est,V_ocv_1_10V,V_ocv_slope_mV_per_s,n_ocv_samples,ocv_window_start_s,ocv_window_end_s,soc_pct_est_ocv,I_pre_A,I_load_A,delta_I_A,t_load_s,R_internal_est_ohm,R_internal_est_ohm_min_voltage_method,R_internal_est_ohm_from_ocv,R_method,t_min_s,t_recovery_s,tau_relax_s,V_inf_1_10V,relax_fit_r2,n_relax_samples,max_abs_imbalance_pct,mean_abs_imbalance_pct,temp_avg_start_C,I_mean_post_A,I_max_post_A,t_charge_onset_s,n_current_samples_crank,n_current_samples_post,t_before_s,t_after_s,V_rec_1s_1_10V,V_rec_2s_1_10V,V_rec_5s_1_10V,V_rec_10s_1_10V,V_rec_30s_1_10V,V_rec_60s_1_10V,pre_data_duration_s,post_data_duration_s,t_since_previous_start_s,n_voltage_samples,n_current_samples,n_temperature_samples,FILE_NAME_ORIGIN
284,2023-06-07 13:01:21.704054,can_tapper20,"rgb(255,255,51)",PG3_est,125.0,113.0,113.0,9.6,90.0,125.0,-4.055917585676522,945,-23.899999999994357,-5.019999999991406,90.0,20.0,400.0,380.0,1.007526,0.003157894736842105,0.003157894736842105,0.003157894736842105,synchronized_peak_current_voltage_drop,1.0000000000095355,0.7400000000001157,2.565174071178317,141.34686824521114,0.747713490779176,5949,5.756929637526652,1.7435623349630742,23.708333333333336,-38.20141342756184,22.0,2.010575,7,283,60.0,120.0,113.0,123.0,137.0,143.0,144.0,141.0,21.92119,119.92558,1307.864277,1704,323,674,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-79_CP-16\20230919\can_Tapper20-06-07-13-00-59.pcap.gz
284,2023-06-07 13:01:21.704054,can_tapper20,"rgb(255,255,51)",PG4,125.0,113.0,113.0,9.6,90.0,125.0,-4.055917585676522,945,-23.899999999994357,-5.019999999991406,90.0,20.0,400.0,380.0,1.007526,0.003157894736842105,0.003157894736842105,0.003157894736842105,synchronized_peak_current_voltage_drop,1.0000000000095355,0.7400000000001157,2.565174071178317,141.34686824521114,0.747713490779176,5949,5.756929637526652,1.7435623349630742,23.708333333333336,-38.20141342756184,22.0,2.010575,7,283,60.0,120.0,113.0,123.0,137.0,143.0,144.0,141.0,21.92119,119.92558,1307.864277,1704,323,674,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-79_CP-16\20230919\can_Tapper20-06-07-13-00-59.pcap.gz
285,2023-06-07 13:28:59.908706,can_tapper20,"rgb(166,86,40)",PG1_est,122.0,94.0,104.0,22.950819672131146,60.0,123.0,-3.4990255993759996,1250,-29.99999999999531,-5.019999999991406,68.33333333333339,21.0,499.0,478.0,0.69823,0.0037656903765690376,0.005857740585774058,0.0039748953974895395,synchronized_peak_current_voltage_drop,0.6200000000094761,0.5000000000000782,3.2620894576029285,149.2104257501279,0.8700102486386688,5968,16.62971175166297,2.5332263909505675,24.75,-29.77431906614786,48.0,2.107043,8,257,60.0,120.0,104.0,119.0,122.0,150.0,149.0,149.0,28.022694,119.818405,1658.204652,1776,312,584,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-79_CP-16\20230919\can_Tapper20-06-07-13-28-31.pcap.gz
285,2023-06-07 13:28:59.908706,can_tapper20,"rgb(166,86,40)",PG2,125.0,115.0,115.0,8.0,90.0,125.0,-3.2084951288452565e-13,1250,-29.99999999999531,-5.019999999991406,90.0,21.0,499.0,478.0,0.69823,0.0020920502092050207,0.0020920502092050207,0.0020920502092050207,synchronized_peak_current_voltage_drop,0.6400000000094792,0.5000000000000782,3.2620894576029285,137.07308350728388,0.892757009689808,5967,10.864745011086475,3.4873490031093763,24.75,-29.77431906614786,48.0,2.107043,8,257,60.0,120.0,115.0,123.0,124.0,137.0,137.0,137.0,28.022694,119.818405,1658.204652,1776,312,584,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-79_CP-16\20230919\can_Tapper20-06-07-13-28-31.pcap.gz
285,2023-06-07 13:28:59.908706,can_tapper20,"rgb(166,86,40)",PG3_est,123.0,107.0,107.0,13.008130081300814,68.33333333333339,124.0,-0.406241539994677,1250,-29.99999999999531,-5.019999999991406,78.00000000000004,21.0,499.0,478.0,0.69823,0.0033472803347280337,0.0033472803347280337,0.0035564853556485356,synchronized_peak_current_voltage_drop,0.6400000000094792,1.0000000000001563,2.892719705486028,141.91514871968604,0.8303493674416916,5967,3.1315240083507305,1.0385149448523103,24.75,-29.77431906614786,48.0,2.107043,8,257,60.0,120.0,111.0,117.0,123.0,143.0,144.0,141.0,28.022694,119.818405,1658.204652,1776,312,584,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-79_CP-16\20230919\can_Tapper20-06-07-13-28-31.pcap.gz
285,2023-06-07 13:28:59.908706,can_tapper20,"rgb(166,86,40)",PG4,123.0,107.0,107.0,13.008130081300814,68.33333333333339,124.0,-0.406241539994677,1250,-29.99999999999531,-5.019999999991406,78.00000000000004,21.0,499.0,478.0,0.69823,0.0033472803347280337,0.0033472803347280337,0.0035564853556485356,synchronized_peak_current_voltage_drop,0.6400000000094792,1.0000000000001563,2.892719705486028,141.91514871968604,0.8303493674416916,5967,3.1315240083507305,1.0385149448523103,24.75,-29.77431906614786,48.0,2.107043,8,257,60.0,120.0,111.0,117.0,123.0,143.0,144.0,141.0,28.022694,119.818405,1658.204652,1776,312,584,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-79_CP-16\20230919\can_Tapper20-06-07-13-28-31.pcap.gz
286,2023-06-07 14:01:35.105719,can_tapper20,"rgb(247,129,191)",PG1_est,126.0,107.0,116.0,15.079365079365079,95.0,,,0,,,,0.0,499.0,499.0,0.695446,0.002004008016032064,0.0038076152304609215,,synchronized_peak_current_voltage_drop,0.8200000000095073,1.2400000000001938,119.99999999999996,66.20507736326853,0.15706833048328073,1569,3.508771929824561,1.6292388350918088,25.3,-0.8076923076923077,386.0,2.092692,8,78,60.0,120.0,107.0,118.0,124.0,153.0,123.0,,1.076635,30.438908,1955.197013,379,89,121,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-79_CP-16\20230919\can_Tapper20-06-07-14-01-33.pcap.gz
286,2023-06-07 14:01:35.105719,can_tapper20,"rgb(247,129,191)",PG2,125.0,116.0,121.0,7.199999999999999,90.0,,,0,,,,0.0,499.0,499.0,0.695446,0.0008016032064128256,0.0018036072144288577,,synchronized_peak_current_voltage_drop,0.8200000000095073,0.5000000000000782,1.2473253980523544,127.24098370317517,0.15150437110042803,1569,6.373626373626373,3.1662866366078974,25.3,-0.8076923076923077,386.0,2.092692,8,78,60.0,120.0,116.0,122.0,124.0,134.0,124.0,,1.076635,30.438908,1955.197013,379,89,121,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-79_CP-16\20230919\can_Tapper20-06-07-14-01-33.pcap.gz
286,2023-06-07 14:01:35.105719,can_tapper20,"rgb(247,129,191)",PG3_est,126.0,109.0,109.0,13.492063492063492,95.0,,,0,,,,0.0,499.0,499.0,0.695446,0.003406813627254509,0.003406813627254509,,synchronized_peak_current_voltage_drop,0.5600000000094667,1.5000000000002345,1.406595676542853,130.49868661402712,0.16481019570951339,1582,4.175824175824176,1.0256667579009013,25.3,-0.8076923076923077,386.0,2.092692,8,78,60.0,120.0,109.0,118.0,124.0,146.0,123.0,,1.076635,30.438908,1955.197013,379,89,121,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-79_CP-16\20230919\can_Tapper20-06-07-14-01-33.pcap.gz
286,2023-06-07 14:01:35.105719,can_tapper20,"rgb(247,129,191)",PG4,126.0,109.0,109.0,13.492063492063492,95.0,,,0,,,,0.0,499.0,499.0,0.695446,0.003406813627254509,0.003406813627254509,,synchronized_peak_current_voltage_drop,0.5600000000094667,1.5000000000002345,1.406595676542853,130.49868661402712,0.16481019570951339,1582,4.175824175824176,1.0256667579009013,25.3,-0.8076923076923077,386.0,2.092692,8,78,60.0,120.0,109.0,118.0,124.0,146.0,123.0,,1.076635,30.438908,1955.197013,379,89,121,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-79_CP-16\20230919\can_Tapper20-06-07-14-01-33.pcap.gz
287,2023-06-07 14:02:01.816683,can_tapper20,"rgb(153,153,153)",PG1_est,126.0,107.0,122.0,15.079365079365079,95.0,128.0,25.70262270668459,1239,-29.779999999995276,-5.019999999991406,100.0,0.0,386.0,386.0,1.09207,0.0010362694300518134,0.0049222797927461134,0.0015544041450777201,synchronized_peak_current_voltage_drop,1.1200000000095542,1.0000000000001563,0.77129712930562,123.7098888089794,0.8574097219724182,219,6.140350877192983,2.596211803035768,21.740000000000002,12.571428571428571,14.0,2.094075,7,7,60.0,120.0,122.0,114.0,123.0,,,,27.787599,3.727944,26.710964,379,89,121,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-79_CP-16\20230919\can_Tapper20-06-07-14-01-33.pcap.gz
287,2023-06-07 14:02:01.816683,can_tapper20,"rgb(153,153,153)",PG2,125.0,118.0,121.0,5.6000000000000005,90.0,126.0,9.71876290605734,1239,-29.779999999995276,-5.019999999991406,95.0,0.0,386.0,386.0,1.09207,0.0010362694300518134,0.0018134715025906734,0.0012953367875647669,synchronized_peak_current_voltage_drop,1.1400000000095574,0.24000000000003752,0.6839623602372568,124.22643409935739,0.9400019802899509,218,6.140350877192983,1.5756701421215171,21.740000000000002,12.571428571428571,14.0,2.094075,7,7,60.0,120.0,121.0,122.0,124.0,,,,27.787599,3.727944,26.710964,379,89,121,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-79_CP-16\20230919\can_Tapper20-06-07-14-01-33.pcap.gz
287,2023-06-07 14:02:01.816683,can_tapper20,"rgb(153,153,153)",PG3_est,125.0,114.0,114.0,8.799999999999999,90.0,127.0,18.89333414257822,1239,-29.779999999995276,-5.019999999991406,100.0,0.0,386.0,386.0,1.09207,0.0028497409326424875,0.0028497409326424875,0.003367875647668394,synchronized_peak_current_voltage_drop,0.8800000000095167,1.0000000000001563,0.6839623602372568,123.35171305842644,0.8890923691795284,230,3.1847133757961785,0.9885745359733851,21.740000000000002,12.571428571428571,14.0,2.094075,7,7,60.0,120.0,114.0,123.0,123.0,,,,27.787599,3.727944,26.710964,379,89,121,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-79_CP-16\20230919\can_Tapper20-06-07-14-01-33.pcap.gz
287,2023-06-07 14:02:01.816683,can_tapper20,"rgb(153,153,153)",PG4,125.0,114.0,114.0,8.799999999999999,90.0,127.0,18.89333414257822,1239,-29.779999999995276,-5.019999999991406,100.0,0.0,386.0,386.0,1.09207,0.0028497409326424875,0.0028497409326424875,0.003367875647668394,synchronized_peak_current_voltage_drop,0.8800000000095167,1.0000000000001563,0.6839623602372568,123.35171305842644,0.8890923691795284,230,3.1847133757961785,0.9885745359733851,21.740000000000002,12.571428571428571,14.0,2.094075,7,7,60.0,120.0,114.0,123.0,123.0,,,,27.787599,3.727944,26.710964,379,89,121,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-79_CP-16\20230919\can_Tapper20-06-07-14-01-33.pcap.gz
288,2023-06-07 14:50:09.808976,can_tapper20,"rgb(228,26,28)",PG1_est,123.0,97.0,99.0,21.138211382113823,68.33333333333339,123.0,-3.0485702438083715,1500,-35.019999999991406,-5.019999999991406,68.33333333333339,0.0,358.0,358.0,1.107725,0.0067039106145251395,0.007262569832402235,0.0067039106145251395,synchronized_peak_current_voltage_drop,0.7200000000094917,1.5000000000002345,2.892719705486028,152.25947158593846,0.8968214358743352,5963,8.333333333333334,3.864540240446143,25.833333333333336,-33.85606060606061,110.0,2.106374,4,264,60.0,120.0,99.0,112.0,122.0,154.0,152.0,152.0,38.430263,119.915368,2887.992293,1902,344,687,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-79_CP-16\20230919\can_Tapper20-06-07-14-49-31.pcap.gz
288,2023-06-07 14:50:09.808976,can_tapper20,"rgb(228,26,28)",PG2,123.0,115.0,117.0,6.504065040650407,68.33333333333339,123.0,-0.4607290936570856,1500,-35.019999999991406,-5.019999999991406,68.33333333333339,0.0,358.0,358.0,1.107725,0.0016759776536312849,0.00223463687150838,0.0016759776536312849,synchronized_peak_current_voltage_drop,0.7400000000094948,0.26000000000004064,3.2620894576029285,134.0456934930947,0.929265315626866,5962,12.796208530805687,3.9054816023591967,25.833333333333336,-33.85606060606061,110.0,2.106374,4,264,60.0,120.0,117.0,121.0,123.0,133.0,134.0,134.0,38.430263,119.915368,2887.992293,1902,344,687,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-79_CP-16\20230919\can_Tapper20-06-07-14-49-31.pcap.gz
288,2023-06-07 14:50:09.808976,can_tapper20,"rgb(228,26,28)",PG3_est,123.0,103.0,108.0,16.260162601626014,68.33333333333339,123.0,-0.4782935459081534,1500,-35.019999999991406,-5.019999999991406,68.33333333333339,0.0,358.0,358.0,1.107725,0.004189944134078212,0.00558659217877095,0.004189944134078212,synchronized_peak_current_voltage_drop,0.7200000000094917,1.5000000000002345,3.678623825607137,145.33976265491066,0.9269078769910045,5963,4.237288135593221,0.9018266131599166,25.833333333333336,-33.85606060606061,110.0,2.106374,4,264,60.0,120.0,108.0,116.0,122.0,143.0,145.0,146.0,38.430263,119.915368,2887.992293,1902,344,687,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-79_CP-16\20230919\can_Tapper20-06-07-14-49-31.pcap.gz
288,2023-06-07 14:50:09.808976,can_tapper20,"rgb(228,26,28)",PG4,123.0,103.0,108.0,16.260162601626014,68.33333333333339,123.0,-0.4782935459081534,1500,-35.019999999991406,-5.019999999991406,68.33333333333339,0.0,358.0,358.0,1.107725,0.004189944134078212,0.00558659217877095,0.004189944134078212,synchronized_peak_current_voltage_drop,0.7200000000094917,1.5000000000002345,3.678623825607137,145.33976265491066,0.9269078769910045,5963,4.237288135593221,0.9018266131599166,25.833333333333336,-33.85606060606061,110.0,2.106374,4,264,60.0,120.0,108.0,116.0,122.0,143.0,145.0,146.0,38.430263,119.915368,2887.992293,1902,344,687,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-79_CP-16\20230919\can_Tapper20-06-07-14-49-31.pcap.gz
289,2023-06-08 07:08:07.545810,can_tapper20,"rgb(55,126,184)",PG1_est,118.0,87.0,96.0,26.27118644067797,40.0,119.0,-1.0851204822755212,1500,-35.019999999991406,-5.019999999991406,40.0,14.5,291.0,276.5,1.220519,0.007956600361663653,0.011211573236889693,0.008318264014466545,synchronized_peak_current_voltage_drop,0.760000000009498,1.0000000000001563,2.565174071178317,148.39596106207927,0.8697218584679485,5961,18.69158878504673,3.8120415139388406,23.625,-76.10071942446044,21.0,2.31522,5,278,60.0,120.0,96.0,117.0,141.0,151.0,149.0,148.0,59.896454,119.973416,58677.736834,2159,376,721,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-79_CP-16\20230919\can_Tapper20-06-08-07-05-17.pcap.gz
289,2023-06-08 07:08:07.545810,can_tapper20,"rgb(55,126,184)",PG2,122.0,112.0,112.0,8.19672131147541,60.0,122.0,-0.5867113718716301,1500,-35.019999999991406,-5.019999999991406,60.0,14.5,291.0,276.5,1.220519,0.003616636528028933,0.003616636528028933,0.003616636528028933,synchronized_peak_current_voltage_drop,0.8000000000095042,0.5200000000000813,4.148345232772487,137.91157925601436,0.947905318704138,5959,13.08411214953271,4.895994456220129,23.625,-76.10071942446044,21.0,2.31522,5,278,60.0,120.0,112.0,121.0,125.0,136.0,137.0,138.0,59.896454,119.973416,58677.736834,2159,376,721,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-79_CP-16\20230919\can_Tapper20-06-08-07-05-17.pcap.gz
289,2023-06-08 07:08:07.545810,can_tapper20,"rgb(55,126,184)",PG3_est,120.0,100.0,100.0,16.666666666666664,46.24999999999997,121.0,-1.4826673256294944,1500,-35.019999999991406,-5.019999999991406,52.857142857142826,14.5,291.0,276.5,1.220519,0.007233273056057866,0.007233273056057866,0.00759493670886076,synchronized_peak_current_voltage_drop,0.8000000000095042,1.0000000000001563,2.892719705486028,139.02537848705956,0.915557011754231,5959,5.4373522458628845,1.2140295156016483,23.625,-76.10071942446044,21.0,2.31522,5,278,60.0,120.0,100.0,118.0,130.0,139.0,138.0,139.0,59.896454,119.973416,58677.736834,2159,376,721,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-79_CP-16\20230919\can_Tapper20-06-08-07-05-17.pcap.gz
289,2023-06-08 07:08:07.545810,can_tapper20,"rgb(55,126,184)",PG4,120.0,100.0,100.0,16.666666666666664,46.24999999999997,121.0,-1.4826673256294944,1500,-35.019999999991406,-5.019999999991406,52.857142857142826,14.5,291.0,276.5,1.220519,0.007233273056057866,0.007233273056057866,0.00759493670886076,synchronized_peak_current_voltage_drop,0.8000000000095042,1.0000000000001563,2.892719705486028,139.02537848705956,0.915557011754231,5959,5.4373522458628845,1.2140295156016483,23.625,-76.10071942446044,21.0,2.31522,5,278,60.0,120.0,100.0,118.0,130.0,139.0,138.0,139.0,59.896454,119.973416,58677.736834,2159,376,721,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-79_CP-16\20230919\can_Tapper20-06-08-07-05-17.pcap.gz
290,2023-06-08 07:54:58.300684,can_tapper20,"rgb(77,175,74)",PG1_est,122.0,105.0,105.0,13.934426229508196,60.0,122.0,-0.6638914135455363,487,-14.739999999992925,-5.019999999991406,60.0,0.0,396.0,396.0,0.924157,0.004292929292929293,0.004292929292929293,0.004292929292929293,synchronized_peak_current_voltage_drop,0.9000000000095199,1.0000000000001563,2.565174071178317,148.57027855527275,0.8467214149792023,5954,6.25,4.100270555780288,24.919999999999998,-38.8689138576779,28.0,2.022701,7,267,60.0,120.0,105.0,116.0,120.0,151.0,149.0,148.0,12.75606,119.824998,2810.754874,1593,291,616,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-79_CP-16\20230919\can_Tapper20-06-08-07-54-45.pcap.gz
290,2023-06-08 07:54:58.300684,can_tapper20,"rgb(77,175,74)",PG2,124.0,119.0,119.0,4.032258064516129,78.00000000000004,124.0,-11.788488143665463,487,-14.739999999992925,-5.019999999991406,78.00000000000004,0.0,396.0,396.0,0.924157,0.0012626262626262627,0.0012626262626262627,0.0012626262626262627,synchronized_peak_current_voltage_drop,0.9000000000095199,0.020000000000003126,4.67804510221319,137.6344551837735,0.9195255548981227,5954,6.25,3.1950195038241525,24.919999999999998,-38.8689138576779,28.0,2.022701,7,267,60.0,120.0,119.0,122.0,124.0,136.0,137.0,138.0,12.75606,119.824998,2810.754874,1593,291,616,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-79_CP-16\20230919\can_Tapper20-06-08-07-54-45.pcap.gz
290,2023-06-08 07:54:58.300684,can_tapper20,"rgb(77,175,74)",PG3_est,123.0,112.0,112.0,8.94308943089431,68.33333333333339,123.0,4.592796295917695e-13,487,-14.739999999992925,-5.019999999991406,68.33333333333339,0.0,396.0,396.0,0.924157,0.002777777777777778,0.002777777777777778,0.002777777777777778,synchronized_peak_current_voltage_drop,0.9000000000095199,1.0000000000001563,3.678623825607137,141.9193942616377,0.9208162384408657,5954,1.443298969072165,0.5085395044726922,24.919999999999998,-38.8689138576779,28.0,2.022701,7,267,60.0,120.0,112.0,121.0,129.0,140.0,142.0,142.0,12.75606,119.824998,2810.754874,1593,291,616,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-79_CP-16\20230919\can_Tapper20-06-08-07-54-45.pcap.gz
290,2023-06-08 07:54:58.300684,can_tapper20,"rgb(77,175,74)",PG4,123.0,112.0,112.0,8.94308943089431,68.33333333333339,123.0,4.592796295917695e-13,487,-14.739999999992925,-5.019999999991406,68.33333333333339,0.0,396.0,396.0,0.924157,0.002777777777777778,0.002777777777777778,0.002777777777777778,synchronized_peak_current_voltage_drop,0.9000000000095199,1.0000000000001563,3.678623825607137,141.9193942616377,0.9208162384408657,5954,1.443298969072165,0.5085395044726922,24.919999999999998,-38.8689138576779,28.0,2.022701,7,267,60.0,120.0,112.0,121.0,129.0,140.0,142.0,142.0,12.75606,119.824998,2810.754874,1593,291,616,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-79_CP-16\20230919\can_Tapper20-06-08-07-54-45.pcap.gz
291,2023-06-08 08:12:49.394896,can_tapper20,"rgb(152,78,163)",PG1_est,123.0,102.0,102.0,17.073170731707318,68.33333333333339,123.0,3.1217731780898856e-13,154,-8.079999999991884,-5.019999999991406,68.33333333333339,15.5,353.0,337.5,1.014913,0.006222222222222223,0.006222222222222223,0.006222222222222223,synchronized_peak_current_voltage_drop,0.5400000000094636,1.5000000000002345,2.892719705486028,148.4651566214729,0.8543715059141408,5972,9.131403118040089,4.384764648775604,24.85,-35.784,104.0,2.019735,5,250,60.0,120.0,102.0,112.0,121.0,150.0,149.0,148.0,6.103153,119.97005,1071.094212,1515,267,637,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-79_CP-16\20230919\can_Tapper20-06-08-08-12-42.pcap.gz
291,2023-06-08 08:12:49.394896,can_tapper20,"rgb(152,78,163)",PG2,125.0,117.0,117.0,6.4,90.0,125.0,-1.1986927975060581e-14,154,-8.079999999991884,-5.019999999991406,90.0,15.5,353.0,337.5,1.014913,0.0023703703703703703,0.0023703703703703703,0.0023703703703703703,synchronized_peak_current_voltage_drop,0.5400000000094636,0.5000000000000782,4.148345232772487,137.83436730349328,0.9292979395900316,5972,8.584686774941995,5.04378795956386,24.85,-35.784,104.0,2.019735,5,250,60.0,120.0,117.0,122.0,124.0,136.0,137.0,138.0,6.103153,119.97005,1071.094212,1515,267,637,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-79_CP-16\20230919\can_Tapper20-06-08-08-12-42.pcap.gz
291,2023-06-08 08:12:49.394896,can_tapper20,"rgb(152,78,163)",PG3_est,124.0,106.0,110.0,14.516129032258066,78.00000000000004,124.0,4.965797676103876e-13,154,-8.079999999991884,-5.019999999991406,78.00000000000004,15.5,353.0,337.5,1.014913,0.004148148148148148,0.005333333333333333,0.004148148148148148,synchronized_peak_current_voltage_drop,0.5600000000094667,1.5000000000002345,3.2620894576029285,141.90604629928816,0.9360460217979341,5971,3.7656903765690375,0.7846435672415167,24.85,-35.784,104.0,2.019735,5,250,60.0,120.0,110.0,117.0,123.0,140.0,142.0,142.0,6.103153,119.97005,1071.094212,1515,267,637,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-79_CP-16\20230919\can_Tapper20-06-08-08-12-42.pcap.gz
291,2023-06-08 08:12:49.394896,can_tapper20,"rgb(152,78,163)",PG4,124.0,106.0,110.0,14.516129032258066,78.00000000000004,124.0,4.965797676103876e-13,154,-8.079999999991884,-5.019999999991406,78.00000000000004,15.5,353.0,337.5,1.014913,0.004148148148148148,0.005333333333333333,0.004148148148148148,synchronized_peak_current_voltage_drop,0.5600000000094667,1.5000000000002345,3.2620894576029285,141.90604629928816,0.9360460217979341,5971,3.7656903765690375,0.7846435672415167,24.85,-35.784,104.0,2.019735,5,250,60.0,120.0,110.0,117.0,123.0,140.0,142.0,142.0,6.103153,119.97005,1071.094212,1515,267,637,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-79_CP-16\20230919\can_Tapper20-06-08-08-12-42.pcap.gz
292,2023-06-20 11:19:17.160262,can_tapper20,"rgb(255,127,0)",PG1_est,125.0,107.0,116.0,14.399999999999999,90.0,125.0,-1.1421605076265504,1500,-35.019999999991406,-5.019999999991406,90.0,0.0,324.0,324.0,1.059394,0.002777777777777778,0.005555555555555556,0.002777777777777778,synchronized_peak_current_voltage_drop,0.7000000000094886,0.5000000000000782,2.565174071178317,141.6352043754595,0.8066560068720915,5964,7.128309572301426,1.2333140340682183,24.330000000000002,-35.85139318885449,17.0,2.054576,3,323,60.0,120.0,116.0,124.0,137.0,142.0,141.0,142.0,59.953375,119.91618,1047987.765366,2160,416,755,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-79_CP-16\20230919\can_Tapper20-06-20-11-11-09.pcap.gz
