start_index,start_time,can_tapper_id,start_color,group,V_pre_1_10V,V_min_1_10V,V_at_Iload_1_10V,V_drop_pct,soc_pct_est,V_ocv_1_10V,V_ocv_slope_mV_per_s,n_ocv_samples,ocv_window_start_s,ocv_window_end_s,soc_pct_est_ocv,I_pre_A,I_load_A,delta_I_A,t_load_s,R_internal_est_ohm,R_internal_est_ohm_min_voltage_method,R_internal_est_ohm_from_ocv,R_method,t_min_s,t_recovery_s,tau_relax_s,V_inf_1_10V,relax_fit_r2,n_relax_samples,max_abs_imbalance_pct,mean_abs_imbalance_pct,temp_avg_start_C,I_mean_post_A,I_max_post_A,t_charge_onset_s,n_current_samples_crank,n_current_samples_post,t_before_s,t_after_s,V_rec_1s_1_10V,V_rec_2s_1_10V,V_rec_5s_1_10V,V_rec_10s_1_10V,V_rec_30s_1_10V,V_rec_60s_1_10V,pre_data_duration_s,post_data_duration_s,t_since_previous_start_s,n_voltage_samples,n_current_samples,n_temperature_samples,FILE_NAME_ORIGIN
226,2023-03-02 12:35:27.821220,can_tapper16,"rgb(55,126,184)",PG1_est,124.0,106.0,115.0,14.516129032258066,78.00000000000004,124.0,0.6050758244779673,1500,-35.019999999991406,-5.019999999991406,78.00000000000004,0.0,327.0,327.0,1.10999,0.0027522935779816515,0.005504587155963303,0.0027522935779816515,synchronized_peak_current_voltage_drop,0.6800000000094855,0.5000000000000782,3.678623825607137,143.05721707757485,0.8326756925611212,5965,8.423326133909287,0.7344702274972138,13.275,-35.13265306122449,13.0,2.1137,4,294,60.0,120.0,115.0,121.0,125.0,144.0,142.0,143.0,55.466336,119.857651,8695.469098,2106,346,459,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-75_CP-11\20230523\can_Tapper16-03-02-12-34-32.pcap.gz
226,2023-03-02 12:35:27.821220,can_tapper16,"rgb(55,126,184)",PG2,125.0,116.0,116.0,7.199999999999999,90.0,126.0,-1.9331119702719675,1500,-35.019999999991406,-5.019999999991406,95.0,0.0,327.0,327.0,1.10999,0.0027522935779816515,0.0027522935779816515,0.0030581039755351682,synchronized_peak_current_voltage_drop,0.7000000000094886,1.0000000000001563,3.2620894576029285,143.1686922469224,0.8261191619886221,5964,7.991360691144709,0.6257378842282862,13.275,-35.13265306122449,13.0,2.1137,4,294,60.0,120.0,116.0,122.0,126.0,145.0,144.0,143.0,55.466336,119.857651,8695.469098,2106,346,459,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-75_CP-11\20230523\can_Tapper16-03-02-12-34-32.pcap.gz
226,2023-03-02 12:35:27.821220,can_tapper16,"rgb(55,126,184)",PG3_est,125.0,116.0,117.0,7.199999999999999,90.0,126.0,-1.6588362928156015,1500,-35.019999999991406,-5.019999999991406,95.0,0.0,327.0,327.0,1.10999,0.002446483180428135,0.0027522935779816515,0.0027522935779816515,synchronized_peak_current_voltage_drop,0.6800000000094855,0.7600000000001188,3.678623825607137,143.43503658805068,0.8429661783448137,5965,1.4256619144602851,0.4636824754071409,13.275,-35.13265306122449,13.0,2.1137,4,294,60.0,120.0,117.0,121.0,124.0,143.0,142.0,143.0,55.466336,119.857651,8695.469098,2106,346,459,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-75_CP-11\20230523\can_Tapper16-03-02-12-34-32.pcap.gz
226,2023-03-02 12:35:27.821220,can_tapper16,"rgb(55,126,184)",PG4,125.0,116.0,117.0,7.199999999999999,90.0,126.0,-1.6588362928156015,1500,-35.019999999991406,-5.019999999991406,95.0,0.0,327.0,327.0,1.10999,0.002446483180428135,0.0027522935779816515,0.0027522935779816515,synchronized_peak_current_voltage_drop,0.6800000000094855,0.7600000000001188,3.678623825607137,143.43503658805068,0.8429661783448137,5965,1.4256619144602851,0.4636824754071409,13.275,-35.13265306122449,13.0,2.1137,4,294,60.0,120.0,117.0,121.0,124.0,143.0,142.0,143.0,55.466336,119.857651,8695.469098,2106,346,459,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-75_CP-11\20230523\can_Tapper16-03-02-12-34-32.pcap.gz
227,2023-03-06 10:37:30.368707,can_tapper16,"rgb(77,175,74)",PG1_est,123.0,114.0,123.0,7.317073170731707,68.33333333333339,,,0,,,,0.0,467.0,467.0,0.936906,,0.0019271948608137045,,synchronized_peak_current_voltage_drop,0.9600000000095292,0.5000000000000782,3.2620894576029285,142.21997894173572,0.8417743167748474,5951,3.361344537815126,1.0765694736953886,12.9,-26.912457912457914,9.0,3.443612,7,297,60.0,120.0,114.0,121.0,130.0,142.0,141.0,142.0,2.424951,119.917837,338522.547487,1470,306,310,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-75_CP-11\20230523\can_Tapper16-03-06-10-37-27.pcap.gz
227,2023-03-06 10:37:30.368707,can_tapper16,"rgb(77,175,74)",PG2,123.0,114.0,123.0,7.317073170731707,68.33333333333339,,,0,,,,0.0,467.0,467.0,0.936906,,0.0019271948608137045,,synchronized_peak_current_voltage_drop,0.9600000000095292,0.5000000000000782,2.892719705486028,143.02794343617427,0.7943280638181811,5951,3.361344537815126,0.920315143602641,12.9,-26.912457912457914,9.0,3.443612,7,297,60.0,120.0,114.0,121.0,130.0,145.0,144.0,143.0,2.424951,119.917837,338522.547487,1470,306,310,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-75_CP-11\20230523\can_Tapper16-03-06-10-37-27.pcap.gz
227,2023-03-06 10:37:30.368707,can_tapper16,"rgb(77,175,74)",PG3_est,124.0,115.0,115.0,7.258064516129033,78.00000000000004,,,0,,,,0.0,467.0,467.0,0.936906,0.0019271948608137045,0.0019271948608137045,,synchronized_peak_current_voltage_drop,0.7200000000094917,0.5000000000000782,3.678623825607137,144.66648332727706,0.8436558577227115,5963,3.361344537815126,0.9708414593921146,12.9,-26.912457912457914,9.0,3.443612,7,297,60.0,120.0,115.0,121.0,127.0,144.0,143.0,145.0,2.424951,119.917837,338522.547487,1470,306,310,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-75_CP-11\20230523\can_Tapper16-03-06-10-37-27.pcap.gz
227,2023-03-06 10:37:30.368707,can_tapper16,"rgb(77,175,74)",PG4,124.0,115.0,115.0,7.258064516129033,78.00000000000004,,,0,,,,0.0,467.0,467.0,0.936906,0.0019271948608137045,0.0019271948608137045,,synchronized_peak_current_voltage_drop,0.7200000000094917,0.5000000000000782,3.678623825607137,144.66648332727706,0.8436558577227115,5963,3.361344537815126,0.9708414593921146,12.9,-26.912457912457914,9.0,3.443612,7,297,60.0,120.0,115.0,121.0,127.0,144.0,143.0,145.0,2.424951,119.917837,338522.547487,1470,306,310,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-75_CP-11\20230523\can_Tapper16-03-06-10-37-27.pcap.gz
228,2023-05-23 09:00:51.071903,can_tapper16,"rgb(152,78,163)",PG1_est,123.0,109.0,109.0,11.38211382113821,68.33333333333339,123.0,-20.74575676131846,356,-12.119999999992515,-5.019999999991406,68.33333333333339,0.0,492.0,492.0,0.522754,0.0028455284552845526,0.0028455284552845526,0.0028455284552845526,synchronized_peak_current_voltage_drop,0.5200000000094605,0.5000000000000782,3.2620894576029285,143.8017115568633,0.8359967892032847,5973,4.385964912280702,1.4069665979592958,12.1,-18.96928327645051,9.0,2.021758,8,293,60.0,120.0,109.0,118.0,125.0,144.0,142.0,144.0,10.382359,119.935388,6733400.703196,1565,315,326,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-75_CP-11\20230523\can_Tapper16-05-23-09-00-40.pcap.gz
228,2023-05-23 09:00:51.071903,can_tapper16,"rgb(152,78,163)",PG2,124.0,109.0,109.0,12.096774193548388,78.00000000000004,124.0,-2.054976381684746e-12,369,-12.379999999992556,-5.019999999991406,78.00000000000004,0.0,492.0,492.0,0.522754,0.003048780487804878,0.003048780487804878,0.003048780487804878,synchronized_peak_current_voltage_drop,0.5200000000094605,0.5000000000000782,3.2620894576029285,142.46309032561584,0.8513533971339468,5973,4.385964912280702,1.3552660368760427,12.1,-18.96928327645051,9.0,2.021758,8,293,60.0,120.0,109.0,119.0,126.0,142.0,144.0,142.0,10.382359,119.935388,6733400.703196,1565,315,326,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-75_CP-11\20230523\can_Tapper16-05-23-09-00-40.pcap.gz
228,2023-05-23 09:00:51.071903,can_tapper16,"rgb(152,78,163)",PG3_est,124.0,117.0,119.0,5.64516129032258,78.00000000000004,124.0,-3.3038856347958677e-13,368,-12.359999999992553,-5.019999999991406,78.00000000000004,0.0,492.0,492.0,0.522754,0.0010162601626016261,0.0014227642276422763,0.0010162601626016261,synchronized_peak_current_voltage_drop,1.0200000000095386,0.24000000000003752,2.892719705486028,143.8495965975481,0.8132024941221693,5948,4.385964912280702,1.251140172164107,12.1,-18.96928327645051,9.0,2.021758,8,293,60.0,120.0,118.0,119.0,123.0,145.0,143.0,144.0,10.382359,119.935388,6733400.703196,1565,315,326,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-75_CP-11\20230523\can_Tapper16-05-23-09-00-40.pcap.gz
228,2023-05-23 09:00:51.071903,can_tapper16,"rgb(152,78,163)",PG4,124.0,117.0,119.0,5.64516129032258,78.00000000000004,124.0,-3.3038856347958677e-13,368,-12.359999999992553,-5.019999999991406,78.00000000000004,0.0,492.0,492.0,0.522754,0.0010162601626016261,0.0014227642276422763,0.0010162601626016261,synchronized_peak_current_voltage_drop,1.0200000000095386,0.24000000000003752,2.892719705486028,143.8495965975481,0.8132024941221693,5948,4.385964912280702,1.251140172164107,12.1,-18.96928327645051,9.0,2.021758,8,293,60.0,120.0,118.0,119.0,123.0,145.0,143.0,144.0,10.382359,119.935388,6733400.703196,1565,315,326,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-75_CP-11\20230523\can_Tapper16-05-23-09-00-40.pcap.gz
229,2023-05-23 09:05:56.827367,can_tapper16,"rgb(255,127,0)",PG1_est,127.0,119.0,128.0,6.299212598425196,100.0,,,0,,,,12.0,400.0,388.0,0.858165,,0.002061855670103093,,synchronized_peak_current_voltage_drop,0.9800000000095324,0.5000000000000782,3.678623825607137,144.95265249488517,0.9060404217896918,5950,5.349794238683128,1.7765717742066494,16.55,-18.90035587188612,7.0,2.857587,6,281,60.0,120.0,119.0,124.0,138.0,144.0,145.0,145.0,0.895172,119.931687,305.755464,1450,289,279,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-75_CP-11\20230919\can_Tapper16-05-23-09-05-55.pcap.gz
229,2023-05-23 09:05:56.827367,can_tapper16,"rgb(255,127,0)",PG2,129.0,120.0,120.0,6.976744186046512,100.0,,,0,,,,12.0,400.0,388.0,0.858165,0.0023195876288659794,0.0023195876288659794,,synchronized_peak_current_voltage_drop,0.7400000000094948,1.0000000000001563,2.892719705486028,141.28685028724442,0.8206879894584582,5962,1.2345679012345678,0.59902342003798,16.55,-18.90035587188612,7.0,2.857587,6,281,60.0,120.0,120.0,126.0,138.0,143.0,141.0,141.0,0.895172,119.931687,305.755464,1450,289,279,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-75_CP-11\20230919\can_Tapper16-05-23-09-05-55.pcap.gz
229,2023-05-23 09:05:56.827367,can_tapper16,"rgb(255,127,0)",PG3_est,129.0,119.0,119.0,7.751937984496124,100.0,,,0,,,,12.0,400.0,388.0,0.858165,0.002577319587628866,0.002577319587628866,,synchronized_peak_current_voltage_drop,0.7400000000094948,1.0000000000001563,3.2620894576029285,144.93961081912104,0.8904532767044829,5962,2.05761316872428,0.6432815146105401,16.55,-18.90035587188612,7.0,2.857587,6,281,60.0,120.0,119.0,126.0,138.0,145.0,144.0,145.0,0.895172,119.931687,305.755464,1450,289,279,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-75_CP-11\20230919\can_Tapper16-05-23-09-05-55.pcap.gz
229,2023-05-23 09:05:56.827367,can_tapper16,"rgb(255,127,0)",PG4,129.0,119.0,119.0,7.751937984496124,100.0,,,0,,,,12.0,400.0,388.0,0.858165,0.002577319587628866,0.002577319587628866,,synchronized_peak_current_voltage_drop,0.7400000000094948,1.0000000000001563,3.2620894576029285,144.93961081912104,0.8904532767044829,5962,2.05761316872428,0.6432815146105401,16.55,-18.90035587188612,7.0,2.857587,6,281,60.0,120.0,119.0,126.0,138.0,145.0,144.0,145.0,0.895172,119.931687,305.755464,1450,289,279,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-75_CP-11\20230919\can_Tapper16-05-23-09-05-55.pcap.gz
230,2023-06-06 09:51:26.897983,can_tapper16,"rgb(255,255,51)",PG1_est,123.0,109.0,116.0,11.38211382113821,68.33333333333339,123.0,-1.7245643186850596e-12,202,-9.039999999992034,-5.019999999991406,68.33333333333339,0.0,495.0,495.0,0.509658,0.0014141414141414141,0.0028282828282828283,0.0014141414141414141,synchronized_peak_current_voltage_drop,0.600000000009473,0.7400000000001157,2.565174071178317,137.46571964428085,0.506785565977244,718,6.581740976645436,1.1248615336449006,12.75,-34.42857142857143,16.0,2.020329,8,35,60.0,120.0,112.0,118.0,121.0,144.0,,,7.050402,12.97461,1212330.070616,243,57,49,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-75_CP-11\20230919\can_Tapper16-06-06-09-51-19.pcap.gz
230,2023-06-06 09:51:26.897983,can_tapper16,"rgb(255,255,51)",PG2,123.0,110.0,117.0,10.569105691056912,68.33333333333339,124.0,-5.845962480880472e-13,202,-9.039999999992034,-5.019999999991406,78.00000000000004,0.0,495.0,495.0,0.509658,0.0012121212121212121,0.0026262626262626263,0.0014141414141414141,synchronized_peak_current_voltage_drop,0.600000000009473,0.7600000000001188,2.892719705486028,139.03517446181476,0.6010889631898948,718,4.45859872611465,0.9116545126866349,12.75,-34.42857142857143,16.0,2.020329,8,35,60.0,120.0,113.0,120.0,122.0,144.0,,,7.050402,12.97461,1212330.070616,243,57,49,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-75_CP-11\20230919\can_Tapper16-06-06-09-51-19.pcap.gz
230,2023-06-06 09:51:26.897983,can_tapper16,"rgb(255,255,51)",PG3_est,123.0,115.0,119.0,6.504065040650407,68.33333333333339,124.0,-5.845962480880472e-13,202,-9.039999999992034,-5.019999999991406,78.00000000000004,0.0,495.0,495.0,0.509658,0.0008080808080808081,0.0016161616161616162,0.00101010101010101,synchronized_peak_current_voltage_drop,0.8400000000095105,0.7600000000001188,2.565174071178317,138.639122822901,0.4597568833587854,706,4.157549234135668,0.8333106404297987,12.75,-34.42857142857143,16.0,2.020329,8,35,60.0,120.0,115.0,119.0,122.0,145.0,,,7.050402,12.97461,1212330.070616,243,57,49,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-75_CP-11\20230919\can_Tapper16-06-06-09-51-19.pcap.gz
230,2023-06-06 09:51:26.897983,can_tapper16,"rgb(255,255,51)",PG4,123.0,115.0,119.0,6.504065040650407,68.33333333333339,124.0,-5.845962480880472e-13,202,-9.039999999992034,-5.019999999991406,78.00000000000004,0.0,495.0,495.0,0.509658,0.0008080808080808081,0.0016161616161616162,0.00101010101010101,synchronized_peak_current_voltage_drop,0.8400000000095105,0.7600000000001188,2.565174071178317,138.639122822901,0.4597568833587854,706,4.157549234135668,0.8333106404297987,12.75,-34.42857142857143,16.0,2.020329,8,35,60.0,120.0,115.0,119.0,122.0,145.0,,,7.050402,12.97461,1212330.070616,243,57,49,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-75_CP-11\20230919\can_Tapper16-06-06-09-51-19.pcap.gz
231,2023-08-28 13:27:50.173995,can_tapper16,"rgb(166,86,40)",PG1_est,135.0,125.0,125.0,7.4074074074074066,100.0,135.0,-14.230667020991872,425,-13.499999999992731,-5.019999999991406,100.0,0.0,375.0,375.0,0.418397,0.0026666666666666666,0.0026666666666666666,0.0026666666666666666,synchronized_peak_current_voltage_drop,0.4000000000094417,1.0000000000001563,2.892719705486028,141.8926550787703,0.7859625312276151,5979,4.942965779467681,1.4619313970722325,16.0,-8.723333333333333,11.0,2.418805,7,300,60.0,120.0,128.0,131.0,135.0,143.0,142.0,142.0,11.502853,119.823004,7184183.276012,1578,321,466,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-75_CP-11\20230919\can_Tapper16-08-28-13-27-38.pcap.gz
231,2023-08-28 13:27:50.173995,can_tapper16,"rgb(166,86,40)",PG2,135.0,128.0,129.0,5.185185185185185,100.0,137.0,11.367650966841857,425,-13.499999999992731,-5.019999999991406,100.0,0.0,375.0,375.0,0.418397,0.0015999999999999999,0.0018666666666666666,0.0021333333333333334,synchronized_peak_current_voltage_drop,0.9000000000095199,0.5000000000000782,2.892719705486028,143.323274893236,0.7963512853081101,5954,1.9011406844106464,0.8553101554774242,16.0,-8.723333333333333,11.0,2.418805,7,300,60.0,120.0,128.0,133.0,135.0,144.0,143.0,143.0,11.502853,119.823004,7184183.276012,1578,321,466,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-75_CP-11\20230919\can_Tapper16-08-28-13-27-38.pcap.gz
231,2023-08-28 13:27:50.173995,can_tapper16,"rgb(166,86,40)",PG3_est,136.0,128.0,136.0,5.88235294117647,100.0,137.0,-1.9079381639692586e-13,424,-13.479999999992728,-5.019999999991406,100.0,0.0,375.0,375.0,0.418397,,0.0021333333333333334,0.0002666666666666667,synchronized_peak_current_voltage_drop,0.9000000000095199,0.5000000000000782,2.565174071178317,143.2358928322636,0.7732580869745698,5954,3.4220532319391634,1.0439674111334996,16.0,-8.723333333333333,11.0,2.418805,7,300,60.0,120.0,128.0,133.0,144.0,144.0,143.0,144.0,11.502853,119.823004,7184183.276012,1578,321,466,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-75_CP-11\20230919\can_Tapper16-08-28-13-27-38.pcap.gz
231,2023-08-28 13:27:50.173995,can_tapper16,"rgb(166,86,40)",PG4,136.0,128.0,136.0,5.88235294117647,100.0,137.0,-1.9079381639692586e-13,424,-13.479999999992728,-5.019999999991406,100.0,0.0,375.0,375.0,0.418397,,0.0021333333333333334,0.0002666666666666667,synchronized_peak_current_voltage_drop,0.9000000000095199,0.5000000000000782,2.565174071178317,143.2358928322636,0.7732580869745698,5954,3.4220532319391634,1.0439674111334996,16.0,-8.723333333333333,11.0,2.418805,7,300,60.0,120.0,128.0,133.0,144.0,144.0,143.0,144.0,11.502853,119.823004,7184183.276012,1578,321,466,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-75_CP-11\20230919\can_Tapper16-08-28-13-27-38.pcap.gz
232,2023-08-28 13:40:35.877216,can_tapper16,"rgb(247,129,191)",PG1_est,124.0,109.0,124.0,12.096774193548388,78.00000000000004,124.0,-28.021849111590036,122,-35.019999999991406,-5.019999999991406,78.00000000000004,0.0,483.0,483.0,0.416951,,0.003105590062111801,,synchronized_peak_current_voltage_drop,0.44000000000944794,0.5000000000000782,3.678623825607137,144.39158665922216,0.8870651580269094,5977,6.1571125265392785,1.7044923205092954,19.25,-21.695970695970697,3.0,4.017675,7,273,60.0,120.0,117.0,123.0,131.0,143.0,144.0,144.0,59.809568,118.147675,765.703221,1755,318,429,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-75_CP-11\20230919\can_Tapper16-08-28-13-40-30.pcap.gz
232,2023-08-28 13:40:35.877216,can_tapper16,"rgb(247,129,191)",PG2,124.0,110.0,124.0,11.29032258064516,78.00000000000004,125.0,1.4552220032976273e-12,122,-35.019999999991406,-5.019999999991406,90.0,0.0,483.0,483.0,0.416951,,0.0028985507246376808,0.00020703933747412008,synchronized_peak_current_voltage_drop,0.44000000000944794,0.5200000000000813,2.892719705486028,141.80576028683248,0.8260488137745365,5977,6.581740976645436,1.3714615205916698,19.25,-21.695970695970697,3.0,4.017675,7,273,60.0,120.0,118.0,123.0,134.0,143.0,142.0,141.0,59.809568,118.147675,765.703221,1755,318,429,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-75_CP-11\20230919\can_Tapper16-08-28-13-40-30.pcap.gz
232,2023-08-28 13:40:35.877216,can_tapper16,"rgb(247,129,191)",PG3_est,124.0,116.0,122.0,6.451612903225806,78.00000000000004,125.0,-26.92724563067024,121,-35.019999999991406,-5.019999999991406,90.0,0.0,483.0,483.0,0.416951,0.00041407867494824016,0.0016563146997929607,0.0006211180124223603,synchronized_peak_current_voltage_drop,0.9600000000095292,0.24000000000003752,3.678623825607137,144.08442009802383,0.8714609282060639,5951,5.399568034557236,1.4195601067382306,19.25,-21.695970695970697,3.0,4.017675,7,273,60.0,120.0,116.0,123.0,132.0,142.0,143.0,144.0,59.809568,118.147675,765.703221,1755,318,429,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-75_CP-11\20230919\can_Tapper16-08-28-13-40-30.pcap.gz
232,2023-08-28 13:40:35.877216,can_tapper16,"rgb(247,129,191)",PG4,124.0,116.0,122.0,6.451612903225806,78.00000000000004,125.0,-26.92724563067024,121,-35.019999999991406,-5.019999999991406,90.0,0.0,483.0,483.0,0.416951,0.00041407867494824016,0.0016563146997929607,0.0006211180124223603,synchronized_peak_current_voltage_drop,0.9600000000095292,0.24000000000003752,3.678623825607137,144.08442009802383,0.8714609282060639,5951,5.399568034557236,1.4195601067382306,19.25,-21.695970695970697,3.0,4.017675,7,273,60.0,120.0,116.0,123.0,132.0,142.0,143.0,144.0,59.809568,118.147675,765.703221,1755,318,429,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-75_CP-11\20230919\can_Tapper16-08-28-13-40-30.pcap.gz
233,2023-09-19 11:11:07.598500,can_tapper16,"rgb(153,153,153)",PG1_est,122.0,108.0,115.0,11.475409836065573,60.0,,,0,,,,0.0,374.0,374.0,0.534645,0.0018716577540106951,0.0037433155080213902,,synchronized_peak_current_voltage_drop,0.6600000000094823,1.0000000000001563,2.892719705486028,142.2906805476264,0.8505816596096156,5966,8.786610878661088,2.0552297398925994,18.225,-45.64705882352941,78.0,2.041204,6,323,60.0,120.0,111.0,117.0,121.0,145.0,142.0,142.0,1.982928,119.852669,1891831.721284,1464,330,501,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-75_CP-11\20240402\can_Tapper16-09-19-11-11-05.pcap.gz
233,2023-09-19 11:11:07.598500,can_tapper16,"rgb(153,153,153)",PG2,123.0,111.0,117.0,9.75609756097561,68.33333333333339,,,0,,,,0.0,374.0,374.0,0.534645,0.0016042780748663102,0.0032085561497326204,,synchronized_peak_current_voltage_drop,0.6600000000094823,1.0000000000001563,3.2620894576029285,142.47426664286166,0.8939870741015263,5966,5.128205128205129,1.2117323649687675,18.225,-45.64705882352941,78.0,2.041204,6,323,60.0,120.0,113.0,117.0,122.0,143.0,143.0,143.0,1.982928,119.852669,1891831.721284,1464,330,501,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-75_CP-11\20240402\can_Tapper16-09-19-11-11-05.pcap.gz
233,2023-09-19 11:11:07.598500,can_tapper16,"rgb(153,153,153)",PG3_est,123.0,114.0,123.0,7.317073170731707,68.33333333333339,,,0,,,,0.0,374.0,374.0,0.534645,,0.0024064171122994654,,synchronized_peak_current_voltage_drop,1.1600000000095605,0.5000000000000782,3.2620894576029285,142.95115572270888,0.895648152662061,5941,5.399568034557236,1.563459151945805,18.225,-45.64705882352941,78.0,2.041204,6,323,60.0,120.0,118.0,119.0,129.0,143.0,143.0,143.0,1.982928,119.852669,1891831.721284,1464,330,501,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-75_CP-11\20240402\can_Tapper16-09-19-11-11-05.pcap.gz
233,2023-09-19 11:11:07.598500,can_tapper16,"rgb(153,153,153)",PG4,123.0,114.0,123.0,7.317073170731707,68.33333333333339,,,0,,,,0.0,374.0,374.0,0.534645,,0.0024064171122994654,,synchronized_peak_current_voltage_drop,1.1600000000095605,0.5000000000000782,3.2620894576029285,142.95115572270888,0.895648152662061,5941,5.399568034557236,1.563459151945805,18.225,-45.64705882352941,78.0,2.041204,6,323,60.0,120.0,118.0,119.0,129.0,143.0,143.0,143.0,1.982928,119.852669,1891831.721284,1464,330,501,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-75_CP-11\20240402\can_Tapper16-09-19-11-11-05.pcap.gz
234,2023-10-26 13:35:58.218382,can_tapper16,"rgb(228,26,28)",PG1_est,119.0,110.0,110.0,7.563025210084033,40.0,119.0,4.726128624727553,355,-12.099999999992512,-5.019999999991406,40.0,0.0,350.0,350.0,0.812424,0.0025714285714285713,0.0025714285714285713,0.0025714285714285713,synchronized_peak_current_voltage_drop,0.8000000000095042,1.0000000000001563,2.565174071178317,136.6903036913297,0.14003255530722858,4247,7.0559610705596105,4.592086593779659,14.55,-70.92825112107623,368.0,2.210544,6,223,60.0,120.0,110.0,117.0,118.0,143.0,145.0,123.0,10.103456,119.976908,3205490.619882,1109,251,323,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-04-75_CP-11\20240402\can_Tapper16-10-26-13-35-47.pcap.gz
