start_index,start_time,can_tapper_id,start_color,group,V_pre_1_10V,V_min_1_10V,V_at_Iload_1_10V,V_drop_pct,soc_pct_est,V_ocv_1_10V,V_ocv_slope_mV_per_s,n_ocv_samples,ocv_window_start_s,ocv_window_end_s,soc_pct_est_ocv,I_pre_A,I_load_A,delta_I_A,t_load_s,R_internal_est_ohm,R_internal_est_ohm_min_voltage_method,R_internal_est_ohm_from_ocv,R_method,t_min_s,t_recovery_s,tau_relax_s,V_inf_1_10V,relax_fit_r2,n_relax_samples,max_abs_imbalance_pct,mean_abs_imbalance_pct,temp_avg_start_C,I_mean_post_A,I_max_post_A,t_charge_onset_s,n_current_samples_crank,n_current_samples_post,t_before_s,t_after_s,V_rec_1s_1_10V,V_rec_2s_1_10V,V_rec_5s_1_10V,V_rec_10s_1_10V,V_rec_30s_1_10V,V_rec_60s_1_10V,pre_data_duration_s,post_data_duration_s,t_since_previous_start_s,n_voltage_samples,n_current_samples,n_temperature_samples,FILE_NAME_ORIGIN
121,2022-11-17 10:36:32.109860,can_tapper14,"rgb(255,127,0)",PG3_est,126.0,116.0,116.0,7.936507936507936,95.0,,,0,,,,7.0,441.0,434.0,0.6086,0.002304147465437788,0.002304147465437788,,synchronized_peak_current_voltage_drop,0.4800000000094542,0.5000000000000782,3.678623825607137,144.46922132381283,0.888415055209679,5975,2.3157894736842106,0.6126283776046327,9.375,-10.457792207792208,8.0,2.110831,7,308,60.0,120.0,120.0,123.0,125.0,143.0,145.0,145.0,0.906397,119.948886,70152.285656,1452,318,509,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-18_CP-35\20230530\can_Tapper14-11-17-10-36-30.pcap.gz
121,2022-11-17 10:36:32.109860,can_tapper14,"rgb(255,127,0)",PG4,126.0,116.0,116.0,7.936507936507936,95.0,,,0,,,,7.0,441.0,434.0,0.6086,0.002304147465437788,0.002304147465437788,,synchronized_peak_current_voltage_drop,0.4800000000094542,0.5000000000000782,3.678623825607137,144.46922132381283,0.888415055209679,5975,2.3157894736842106,0.6126283776046327,9.375,-10.457792207792208,8.0,2.110831,7,308,60.0,120.0,120.0,123.0,125.0,143.0,145.0,145.0,0.906397,119.948886,70152.285656,1452,318,509,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-18_CP-35\20230530\can_Tapper14-11-17-10-36-30.pcap.gz
122,2022-11-17 11:12:30.534157,can_tapper14,"rgb(255,255,51)",PG1_est,125.0,108.0,125.0,13.600000000000001,90.0,126.0,-0.28903123956924215,1500,-35.019999999991406,-5.019999999991406,95.0,0.0,499.0,499.0,0.788808,,0.003406813627254509,0.0002004008016032064,synchronized_peak_current_voltage_drop,1.240000000009573,0.0800000000000125,2.27471676670449,144.14588942999578,0.8174887845003397,5937,9.409190371991247,2.0224859310335206,9.811666666666667,-26.828178694158076,-14.0,,7,291,60.0,120.0,111.0,122.0,142.0,140.0,143.0,144.0,59.953118,119.99036,2158.424297,2160,372,559,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-18_CP-35\20230530\can_Tapper14-11-17-10-36-30.pcap.gz
122,2022-11-17 11:12:30.534157,can_tapper14,"rgb(255,255,51)",PG2,123.0,110.0,110.0,10.569105691056912,68.33333333333339,124.0,-8.843540243896139e-14,1500,-35.019999999991406,-5.019999999991406,78.00000000000004,0.0,499.0,499.0,0.788808,0.0026052104208416833,0.0026052104208416833,0.0028056112224448897,synchronized_peak_current_voltage_drop,0.7400000000094948,1.0000000000001563,1.7887444673306678,141.9337780435935,0.7549083377040883,5962,7.658643326039387,1.4445797251958945,9.811666666666667,-26.828178694158076,-14.0,,7,291,60.0,120.0,110.0,121.0,147.0,143.0,142.0,142.0,59.953118,119.99036,2158.424297,2160,372,559,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-18_CP-35\20230530\can_Tapper14-11-17-10-36-30.pcap.gz
122,2022-11-17 11:12:30.534157,can_tapper14,"rgb(255,255,51)",PG3_est,124.0,111.0,111.0,10.483870967741936,78.00000000000004,125.0,4.156167692041187e-14,1500,-35.019999999991406,-5.019999999991406,90.0,0.0,499.0,499.0,0.788808,0.0026052104208416833,0.0026052104208416833,0.0028056112224448897,synchronized_peak_current_voltage_drop,0.6800000000094855,1.0000000000001563,2.0171482422437275,143.87488007100637,0.8624459267279403,5965,2.8446389496717726,0.7629260217084997,9.811666666666667,-26.828178694158076,-14.0,,7,291,60.0,120.0,111.0,122.0,145.0,142.0,143.0,144.0,59.953118,119.99036,2158.424297,2160,372,559,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-18_CP-35\20230530\can_Tapper14-11-17-10-36-30.pcap.gz
122,2022-11-17 11:12:30.534157,can_tapper14,"rgb(255,255,51)",PG4,124.0,111.0,111.0,10.483870967741936,78.00000000000004,125.0,4.156167692041187e-14,1500,-35.019999999991406,-5.019999999991406,90.0,0.0,499.0,499.0,0.788808,0.0026052104208416833,0.0026052104208416833,0.0028056112224448897,synchronized_peak_current_voltage_drop,0.6800000000094855,1.0000000000001563,2.0171482422437275,143.87488007100637,0.8624459267279403,5965,2.8446389496717726,0.7629260217084997,9.811666666666667,-26.828178694158076,-14.0,,7,291,60.0,120.0,111.0,122.0,145.0,142.0,143.0,144.0,59.953118,119.99036,2158.424297,2160,372,559,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-18_CP-35\20230530\can_Tapper14-11-17-10-36-30.pcap.gz
123,2022-11-22 09:37:59.385449,can_tapper14,"rgb(166,86,40)",PG1_est,126.0,118.0,122.0,6.349206349206349,95.0,126.0,7.494075035084351e-13,33,-5.659999999991506,-5.019999999991406,95.0,11.0,308.0,297.0,0.935486,0.0013468013468013469,0.0026936026936026937,0.0013468013468013469,synchronized_peak_current_voltage_drop,0.46000000000945107,0.020000000000003126,119.99999999999996,118.53029027386502,0.38443893098421955,5976,4.259634888438134,1.2238380367456052,6.9,-9.831325301204819,21.0,2.431669,8,249,60.0,120.0,118.0,124.0,132.0,144.0,145.0,145.0,3.675793,119.950476,426328.851292,1485,261,244,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-18_CP-35\20230530\can_Tapper14-11-22-09-37-55.pcap.gz
123,2022-11-22 09:37:59.385449,can_tapper14,"rgb(166,86,40)",PG2,125.0,116.0,119.0,7.199999999999999,90.0,125.0,-2.708547498599675e-12,33,-5.659999999991506,-5.019999999991406,90.0,11.0,308.0,297.0,0.935486,0.00202020202020202,0.0030303030303030303,0.00202020202020202,synchronized_peak_current_voltage_drop,0.9800000000095324,0.5000000000000782,119.99999999999996,117.48782257569871,0.4453168699699458,5950,1.8255578093306288,0.8519035711573685,6.9,-9.831325301204819,21.0,2.431669,8,249,60.0,120.0,116.0,123.0,132.0,143.0,141.0,140.0,3.675793,119.950476,426328.851292,1485,261,244,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-18_CP-35\20230530\can_Tapper14-11-22-09-37-55.pcap.gz
123,2022-11-22 09:37:59.385449,can_tapper14,"rgb(166,86,40)",PG3_est,126.0,117.0,117.0,7.142857142857142,95.0,126.0,7.494075035084351e-13,33,-5.659999999991506,-5.019999999991406,95.0,11.0,308.0,297.0,0.935486,0.0030303030303030303,0.0030303030303030303,0.0030303030303030303,synchronized_peak_current_voltage_drop,0.7200000000094917,0.7600000000001188,119.99999999999996,118.23258536470108,0.4033484737954721,5963,2.231237322515213,0.6774837184433073,6.9,-9.831325301204819,21.0,2.431669,8,249,60.0,120.0,117.0,123.0,137.0,144.0,143.0,143.0,3.675793,119.950476,426328.851292,1485,261,244,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-18_CP-35\20230530\can_Tapper14-11-22-09-37-55.pcap.gz
123,2022-11-22 09:37:59.385449,can_tapper14,"rgb(166,86,40)",PG4,126.0,117.0,117.0,7.142857142857142,95.0,126.0,7.494075035084351e-13,33,-5.659999999991506,-5.019999999991406,95.0,11.0,308.0,297.0,0.935486,0.0030303030303030303,0.0030303030303030303,0.0030303030303030303,synchronized_peak_current_voltage_drop,0.7200000000094917,0.7600000000001188,119.99999999999996,118.23258536470108,0.4033484737954721,5963,2.231237322515213,0.6774837184433073,6.9,-9.831325301204819,21.0,2.431669,8,249,60.0,120.0,117.0,123.0,137.0,144.0,143.0,143.0,3.675793,119.950476,426328.851292,1485,261,244,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-18_CP-35\20230530\can_Tapper14-11-22-09-37-55.pcap.gz
124,2022-11-22 09:49:54.918177,can_tapper14,"rgb(247,129,191)",PG1_est,123.0,95.0,131.0,22.76422764227642,68.33333333333339,123.0,-4.138286283682037,1500,-35.019999999991406,-5.019999999991406,68.33333333333339,12.0,472.0,460.0,0.585949,,0.00608695652173913,,synchronized_peak_current_voltage_drop,0.6200000000094761,0.26000000000004064,15.558206486264643,145.47021026622178,0.7468046741700952,5968,16.483516483516482,3.223270304401567,6.9,-19.700657894736842,348.0,5.08945,7,304,60.0,120.0,112.0,123.0,124.0,123.0,145.0,145.0,59.985768,119.905082,715.532728,2159,422,462,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-18_CP-35\20230530\can_Tapper14-11-22-09-37-55.pcap.gz
124,2022-11-22 09:49:54.918177,can_tapper14,"rgb(247,129,191)",PG2,122.0,106.0,114.0,13.114754098360656,60.0,122.0,-4.812188805416455,1500,-35.019999999991406,-5.019999999991406,60.0,12.0,472.0,460.0,0.585949,0.0017391304347826088,0.0034782608695652175,0.0017391304347826088,synchronized_peak_current_voltage_drop,0.7200000000094917,0.5000000000000782,17.544825121425337,142.34621139859252,0.8059749513627771,5963,10.169491525423728,2.424789765300623,6.9,-19.700657894736842,348.0,5.08945,7,304,60.0,120.0,114.0,121.0,122.0,122.0,139.0,141.0,59.985768,119.905082,715.532728,2159,422,462,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-18_CP-35\20230530\can_Tapper14-11-22-09-37-55.pcap.gz
124,2022-11-22 09:49:54.918177,can_tapper14,"rgb(247,129,191)",PG3_est,123.0,121.0,123.0,1.6260162601626018,68.33333333333339,123.0,-4.040668462518697,1500,-35.019999999991406,-5.019999999991406,68.33333333333339,12.0,472.0,460.0,0.585949,,0.0004347826086956522,,synchronized_peak_current_voltage_drop,0.920000000009523,0.020000000000003126,15.558206486264643,143.94418996041244,0.7673621126798101,5953,8.131868131868131,1.5819399943331132,6.9,-19.700657894736842,348.0,5.08945,7,304,60.0,120.0,121.0,122.0,123.0,123.0,142.0,143.0,59.985768,119.905082,715.532728,2159,422,462,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-18_CP-35\20230530\can_Tapper14-11-22-09-37-55.pcap.gz
124,2022-11-22 09:49:54.918177,can_tapper14,"rgb(247,129,191)",PG4,123.0,121.0,123.0,1.6260162601626018,68.33333333333339,123.0,-4.040668462518697,1500,-35.019999999991406,-5.019999999991406,68.33333333333339,12.0,472.0,460.0,0.585949,,0.0004347826086956522,,synchronized_peak_current_voltage_drop,0.920000000009523,0.020000000000003126,15.558206486264643,143.94418996041244,0.7673621126798101,5953,8.131868131868131,1.5819399943331132,6.9,-19.700657894736842,348.0,5.08945,7,304,60.0,120.0,121.0,122.0,123.0,123.0,142.0,143.0,59.985768,119.905082,715.532728,2159,422,462,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-18_CP-35\20230530\can_Tapper14-11-22-09-37-55.pcap.gz
125,2022-11-22 09:50:09.825309,can_tapper14,"rgb(153,153,153)",PG1_est,123.0,106.0,106.0,13.821138211382115,68.33333333333339,123.0,-1.8433519303783303,1500,-35.019999999991406,-5.019999999991406,68.33333333333339,0.0,348.0,348.0,0.801546,0.004885057471264368,0.004885057471264368,0.004885057471264368,synchronized_peak_current_voltage_drop,0.7400000000094948,0.5000000000000782,2.0171482422437275,144.63823745647971,0.8340748679722418,5962,9.012875536480687,0.983804450854052,4.15,-24.657232704402517,5.0,2.305145,6,318,60.0,120.0,114.0,121.0,145.0,145.0,145.0,145.0,59.945677,119.99783,14.907132,2160,427,508,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-18_CP-35\20230530\can_Tapper14-11-22-09-37-55.pcap.gz
125,2022-11-22 09:50:09.825309,can_tapper14,"rgb(153,153,153)",PG2,122.0,114.0,122.0,6.557377049180328,60.0,122.0,-2.496525554010767,1500,-35.019999999991406,-5.019999999991406,60.0,0.0,348.0,348.0,0.801546,,0.0022988505747126436,,synchronized_peak_current_voltage_drop,0.8200000000095073,0.5000000000000782,2.0171482422437275,141.2969357735712,0.7945732820329372,5958,7.017543859649122,0.7894985589255147,4.15,-24.657232704402517,5.0,2.305145,6,318,60.0,120.0,114.0,121.0,142.0,139.0,141.0,141.0,59.945677,119.99783,14.907132,2160,427,508,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-18_CP-35\20230530\can_Tapper14-11-22-09-37-55.pcap.gz
125,2022-11-22 09:50:09.825309,can_tapper14,"rgb(153,153,153)",PG3_est,123.0,114.0,114.0,7.317073170731707,68.33333333333339,123.0,-0.9286670794070861,1500,-35.019999999991406,-5.019999999991406,68.33333333333339,0.0,348.0,348.0,0.801546,0.002586206896551724,0.002586206896551724,0.002586206896551724,synchronized_peak_current_voltage_drop,0.760000000009498,0.5000000000000782,2.0171482422437275,143.23921574128346,0.8424718193435349,5961,2.1459227467811157,0.3169308952206559,4.15,-24.657232704402517,5.0,2.305145,6,318,60.0,120.0,114.0,121.0,144.0,143.0,143.0,143.0,59.945677,119.99783,14.907132,2160,427,508,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-18_CP-35\20230530\can_Tapper14-11-22-09-37-55.pcap.gz
125,2022-11-22 09:50:09.825309,can_tapper14,"rgb(153,153,153)",PG4,123.0,114.0,114.0,7.317073170731707,68.33333333333339,123.0,-0.9286670794070861,1500,-35.019999999991406,-5.019999999991406,68.33333333333339,0.0,348.0,348.0,0.801546,0.002586206896551724,0.002586206896551724,0.002586206896551724,synchronized_peak_current_voltage_drop,0.760000000009498,0.5000000000000782,2.0171482422437275,143.23921574128346,0.8424718193435349,5961,2.1459227467811157,0.3169308952206559,4.15,-24.657232704402517,5.0,2.305145,6,318,60.0,120.0,114.0,121.0,144.0,143.0,143.0,143.0,59.945677,119.99783,14.907132,2160,427,508,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-18_CP-35\20230530\can_Tapper14-11-22-09-37-55.pcap.gz
126,2022-12-06 09:01:02.052573,can_tapper14,"rgb(228,26,28)",PG1_est,124.0,105.0,131.0,15.32258064516129,78.00000000000004,124.0,4.640357617936098,1500,-35.019999999991406,-5.019999999991406,78.00000000000004,0.0,498.0,498.0,0.773079,,0.0038152610441767065,,synchronized_peak_current_voltage_drop,0.8000000000095042,0.5000000000000782,2.565174071178317,144.6042050810119,0.24697348309912848,5959,12.205567451820128,1.618377831001035,12.675,-25.121794871794872,498.0,2.276255,7,312,60.0,120.0,112.0,117.0,129.0,148.0,149.0,145.0,59.947868,119.995833,1206652.227264,2160,440,678,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-18_CP-35\20230530\can_Tapper14-12-06-08-09-53.pcap.gz
126,2022-12-06 09:01:02.052573,can_tapper14,"rgb(228,26,28)",PG2,123.0,109.0,116.0,11.38211382113821,68.33333333333339,123.0,2.2791299018352476,1500,-35.019999999991406,-5.019999999991406,68.33333333333339,0.0,498.0,498.0,0.773079,0.0014056224899598392,0.0028112449799196785,0.0014056224899598392,synchronized_peak_current_voltage_drop,0.8400000000095105,1.5000000000002345,2.27471676670449,136.25124787282599,0.3057233309145865,5957,6.262626262626263,1.3923559875053277,12.675,-25.121794871794872,498.0,2.276255,7,312,60.0,120.0,109.0,116.0,128.0,137.0,137.0,135.0,59.947868,119.995833,1206652.227264,2160,440,678,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-18_CP-35\20230530\can_Tapper14-12-06-08-09-53.pcap.gz
126,2022-12-06 09:01:02.052573,can_tapper14,"rgb(228,26,28)",PG3_est,124.0,110.0,110.0,11.29032258064516,78.00000000000004,123.0,3.194881419946933,1500,-35.019999999991406,-5.019999999991406,68.33333333333339,0.0,498.0,498.0,0.773079,0.0028112449799196785,0.0028112449799196785,0.0026104417670682733,synchronized_peak_current_voltage_drop,0.7400000000094948,1.5000000000002345,2.565174071178317,140.29394217001789,0.3009715092753322,5962,5.781584582441114,0.44643905351601715,12.675,-25.121794871794872,498.0,2.276255,7,312,60.0,120.0,110.0,117.0,130.0,143.0,142.0,146.0,59.947868,119.995833,1206652.227264,2160,440,678,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-18_CP-35\20230530\can_Tapper14-12-06-08-09-53.pcap.gz
126,2022-12-06 09:01:02.052573,can_tapper14,"rgb(228,26,28)",PG4,124.0,110.0,110.0,11.29032258064516,78.00000000000004,123.0,3.194881419946933,1500,-35.019999999991406,-5.019999999991406,68.33333333333339,0.0,498.0,498.0,0.773079,0.0028112449799196785,0.0028112449799196785,0.0026104417670682733,synchronized_peak_current_voltage_drop,0.7400000000094948,1.5000000000002345,2.565174071178317,140.29394217001789,0.3009715092753322,5962,5.781584582441114,0.44643905351601715,12.675,-25.121794871794872,498.0,2.276255,7,312,60.0,120.0,110.0,117.0,130.0,143.0,142.0,146.0,59.947868,119.995833,1206652.227264,2160,440,678,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-18_CP-35\20230530\can_Tapper14-12-06-08-09-53.pcap.gz
127,2022-12-06 09:01:55.037033,can_tapper14,"rgb(55,126,184)",PG1_est,128.0,89.0,110.0,30.46875,100.0,148.0,-70.6593025152342,1500,-35.019999999991406,-5.019999999991406,100.0,0.0,498.0,498.0,0.618837,0.0036144578313253013,0.00783132530120482,0.007630522088353413,synchronized_peak_current_voltage_drop,0.600000000009473,0.5000000000000782,2.0171482422437275,143.9009641231981,0.30914953606621487,5969,21.58590308370044,1.6459152761460694,12.691666666666666,-22.562091503267975,140.0,2.022448,4,306,60.0,120.0,110.0,120.0,148.0,148.0,148.0,146.0,59.887199,119.946096,52.98446,2158,464,696,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-18_CP-35\20230530\can_Tapper14-12-06-08-09-53.pcap.gz
127,2022-12-06 09:01:55.037033,can_tapper14,"rgb(55,126,184)",PG2,127.0,106.0,106.0,16.535433070866144,100.0,137.0,-30.006680002964124,1500,-35.019999999991406,-5.019999999991406,100.0,0.0,498.0,498.0,0.618837,0.004216867469879518,0.004216867469879518,0.006224899598393574,synchronized_peak_current_voltage_drop,0.6200000000094761,1.5000000000002345,1.7887444673306678,137.2347718076335,0.5463641501841137,5968,11.894273127753303,2.325234113143695,12.691666666666666,-22.562091503267975,140.0,2.022448,4,306,60.0,120.0,106.0,117.0,141.0,138.0,137.0,139.0,59.887199,119.946096,52.98446,2158,464,696,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-18_CP-35\20230530\can_Tapper14-12-06-08-09-53.pcap.gz
127,2022-12-06 09:01:55.037033,can_tapper14,"rgb(55,126,184)",PG3_est,128.0,114.0,119.0,10.9375,100.0,142.0,-44.53032201346917,1500,-35.019999999991406,-5.019999999991406,100.0,0.0,498.0,498.0,0.618837,0.0018072289156626507,0.0028112449799196785,0.004618473895582329,synchronized_peak_current_voltage_drop,1.0200000000095386,1.0000000000001563,1.5862030873085784,140.56578142201636,0.3232118088654514,5948,4.845814977973569,1.462991126005337,12.691666666666666,-22.562091503267975,140.0,2.022448,4,306,60.0,120.0,119.0,118.0,145.0,143.0,142.0,143.0,59.887199,119.946096,52.98446,2158,464,696,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-18_CP-35\20230530\can_Tapper14-12-06-08-09-53.pcap.gz
127,2022-12-06 09:01:55.037033,can_tapper14,"rgb(55,126,184)",PG4,128.0,114.0,119.0,10.9375,100.0,142.0,-44.53032201346917,1500,-35.019999999991406,-5.019999999991406,100.0,0.0,498.0,498.0,0.618837,0.0018072289156626507,0.0028112449799196785,0.004618473895582329,synchronized_peak_current_voltage_drop,1.0200000000095386,1.0000000000001563,1.5862030873085784,140.56578142201636,0.3232118088654514,5948,4.845814977973569,1.462991126005337,12.691666666666666,-22.562091503267975,140.0,2.022448,4,306,60.0,120.0,119.0,118.0,145.0,143.0,142.0,143.0,59.887199,119.946096,52.98446,2158,464,696,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-18_CP-35\20230530\can_Tapper14-12-06-08-09-53.pcap.gz
128,2022-12-06 09:04:07.873723,can_tapper14,"rgb(77,175,74)",PG1_est,131.0,85.0,109.0,35.11450381679389,100.0,133.0,-14.019641786504783,1500,-35.019999999991406,-5.019999999991406,100.0,0.0,495.0,495.0,0.44655,0.0044444444444444444,0.009292929292929292,0.0048484848484848485,synchronized_peak_current_voltage_drop,0.3200000000094292,0.5000000000000782,36.08162758099249,122.37323804285488,0.43750739156872154,5983,26.247288503253795,2.5601769347233505,12.616666666666665,48.31651376146789,498.0,2.448033,8,218,60.0,120.0,120.0,122.0,147.0,145.0,132.0,124.0,59.911027,119.999762,132.83669,2160,363,457,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-18_CP-35\20230530\can_Tapper14-12-06-08-09-53.pcap.gz
128,2022-12-06 09:04:07.873723,can_tapper14,"rgb(77,175,74)",PG2,130.0,106.0,106.0,18.461538461538463,100.0,132.0,-11.566849585264622,1500,-35.019999999991406,-5.019999999991406,100.0,0.0,495.0,495.0,0.44655,0.0048484848484848485,0.0048484848484848485,0.0052525252525252525,synchronized_peak_current_voltage_drop,0.36000000000943544,1.5000000000002345,36.08162758099249,121.41581275036225,0.43261370175941594,5981,12.79826464208243,2.7278687964933828,12.616666666666665,48.31651376146789,498.0,2.448033,8,218,60.0,120.0,119.0,126.0,142.0,140.0,131.0,123.0,59.911027,119.999762,132.83669,2160,363,457,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-18_CP-35\20230530\can_Tapper14-12-06-08-09-53.pcap.gz
128,2022-12-06 09:04:07.873723,can_tapper14,"rgb(77,175,74)",PG3_est,130.0,118.0,123.0,9.230769230769232,100.0,132.0,-13.357508158890235,1500,-35.019999999991406,-5.019999999991406,100.0,0.0,495.0,495.0,0.44655,0.0014141414141414141,0.0024242424242424242,0.0018181818181818182,synchronized_peak_current_voltage_drop,0.7400000000094948,1.0000000000001563,36.08162758099249,121.87504771686541,0.4887855464091184,5962,6.724511930585683,1.9842486169369704,12.616666666666665,48.31651376146789,498.0,2.448033,8,218,60.0,120.0,118.0,126.0,145.0,143.0,132.0,124.0,59.911027,119.999762,132.83669,2160,363,457,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-18_CP-35\20230530\can_Tapper14-12-06-08-09-53.pcap.gz
128,2022-12-06 09:04:07.873723,can_tapper14,"rgb(77,175,74)",PG4,130.0,118.0,123.0,9.230769230769232,100.0,132.0,-13.357508158890235,1500,-35.019999999991406,-5.019999999991406,100.0,0.0,495.0,495.0,0.44655,0.0014141414141414141,0.0024242424242424242,0.0018181818181818182,synchronized_peak_current_voltage_drop,0.7400000000094948,1.0000000000001563,36.08162758099249,121.87504771686541,0.4887855464091184,5962,6.724511930585683,1.9842486169369704,12.616666666666665,48.31651376146789,498.0,2.448033,8,218,60.0,120.0,118.0,126.0,145.0,143.0,132.0,124.0,59.911027,119.999762,132.83669,2160,363,457,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-18_CP-35\20230530\can_Tapper14-12-06-08-09-53.pcap.gz
129,2022-12-06 09:50:30.371125,can_tapper14,"rgb(152,78,163)",PG1_est,124.0,108.0,123.0,12.903225806451612,78.00000000000004,124.0,-0.02792890130137595,1500,-35.019999999991406,-5.019999999991406,78.00000000000004,0.0,460.0,460.0,0.482451,0.0002173913043478261,0.0034782608695652175,0.0002173913043478261,synchronized_peak_current_voltage_drop,1.4800000000096105,0.04000000000000625,119.99999999999996,123.4253839650877,0.34178963305620225,5925,6.6115702479338845,2.5207949368534712,12.608333333333333,-26.421985815602838,20.0,2.579295,8,282,60.0,120.0,114.0,121.0,116.0,150.0,148.0,147.0,59.948431,119.938718,2782.497402,2160,400,837,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-18_CP-35\20230530\can_Tapper14-12-06-09-14-52.pcap.gz
129,2022-12-06 09:50:30.371125,can_tapper14,"rgb(152,78,163)",PG2,123.0,113.0,113.0,8.130081300813007,68.33333333333339,124.0,0.5143291174796074,1500,-35.019999999991406,-5.019999999991406,78.00000000000004,0.0,460.0,460.0,0.482451,0.002173913043478261,0.002173913043478261,0.0023913043478260873,synchronized_peak_current_voltage_drop,0.4800000000094542,1.0000000000001563,2.27471676670449,134.57488344924832,0.35089738955962213,5975,6.6115702479338845,1.6632256137007582,12.608333333333333,-26.421985815602838,20.0,2.579295,8,282,60.0,120.0,113.0,121.0,133.0,138.0,137.0,138.0,59.948431,119.938718,2782.497402,2160,400,837,//qar7000185/GP0_UPLOAD/BOXER/CYLOM\KZ-05-18_CP-35\20230530\can_Tapper14-12-06-09-14-52.pcap.gz
